fromNode	toNode	weight	direction	fromAltName	toAltName
TSPAN13	NTNG1	0.165222758334372	undirected	TSPAN13	NTNG1
TSPAN13	UCHL1	0.180768020543545	undirected	TSPAN13	UCHL1
TSPAN13	C10orf35	0.116503565113797	undirected	TSPAN13	C10orf35
TSPAN13	UBE2T	0.17921883224265	undirected	TSPAN13	UBE2T
TSPAN13	LYSMD2	0.206201331436469	undirected	TSPAN13	LYSMD2
TSPAN13	FHL2	0.139752631421885	undirected	TSPAN13	FHL2
TSPAN13	BEX1	0.197160999617895	undirected	TSPAN13	BEX1
TSPAN13	DDX25	0.163603776978965	undirected	TSPAN13	DDX25
TSPAN13	RHEBL1	0.147685431685961	undirected	TSPAN13	RHEBL1
HOPX	CHN1	0.137683800865501	undirected	HOPX	CHN1
HOPX	GRM7	0.123366153785803	undirected	HOPX	GRM7
HOPX	LDB2	0.130648969915924	undirected	HOPX	LDB2
HOPX	RNF175	0.125568717361421	undirected	HOPX	RNF175
HOPX	YWHAH	0.119331762289638	undirected	HOPX	YWHAH
HOPX	GNB5	0.134539788309817	undirected	HOPX	GNB5
HOPX	ATP6V1G2	0.111207447744815	undirected	HOPX	ATP6V1G2
THY1	CHN1	0.111843031795691	undirected	THY1	CHN1
THY1	LDB2	0.107930334560959	undirected	THY1	LDB2
THY1	YWHAH	0.127706359308795	undirected	THY1	YWHAH
THY1	GNB5	0.127619763348619	undirected	THY1	GNB5
THY1	UCHL1	0.120876743543494	undirected	THY1	UCHL1
OLFM1	CHN1	0.137870874610471	undirected	OLFM1	CHN1
OLFM1	GRM7	0.108696877467014	undirected	OLFM1	GRM7
OLFM1	ASAH2B	0.119042649780337	undirected	OLFM1	ASAH2B
OLFM1	CA10	0.118723320865932	undirected	OLFM1	CA10
OLFM1	LDB2	0.131444256872281	undirected	OLFM1	LDB2
OLFM1	RNF175	0.139142914098069	undirected	OLFM1	RNF175
OLFM1	YWHAH	0.141528490936659	undirected	OLFM1	YWHAH
OLFM1	MDH1	0.107946640729836	undirected	OLFM1	MDH1
OLFM1	GNB5	0.179747901302005	undirected	OLFM1	GNB5
OLFM1	ATP6V1G2	0.111878014766652	undirected	OLFM1	ATP6V1G2
OLFM1	UCHL1	0.128302156799204	undirected	OLFM1	UCHL1
OLFM1	BEX1	0.100253678511525	undirected	OLFM1	BEX1
ICA1	CHN1	0.194559272419674	undirected	ICA1	CHN1
ICA1	GRM7	0.116934174135392	undirected	ICA1	GRM7
ICA1	ASAH2B	0.103252410379773	undirected	ICA1	ASAH2B
ICA1	LDB2	0.170472937472519	undirected	ICA1	LDB2
ICA1	RNF175	0.151322644365447	undirected	ICA1	RNF175
ICA1	YWHAH	0.149163783717448	undirected	ICA1	YWHAH
ICA1	MDH1	0.114027909944341	undirected	ICA1	MDH1
ICA1	FAXC	0.123130392907403	undirected	ICA1	FAXC
ICA1	GNB5	0.160609339393857	undirected	ICA1	GNB5
ICA1	SMYD2	0.110956831413744	undirected	ICA1	SMYD2
ICA1	ATP6V1G2	0.112002485574076	undirected	ICA1	ATP6V1G2
ICA1	UCHL1	0.131489360948514	undirected	ICA1	UCHL1
ICA1	LYSMD2	0.10752952322884	undirected	ICA1	LYSMD2
ICA1	BEX1	0.104646846042795	undirected	ICA1	BEX1
CHN1	CELF4	0.209072861664169	undirected	CHN1	CELF4
CHN1	KCNA2	0.14676581499999	undirected	CHN1	KCNA2
CHN1	GRM7	0.183172445852855	undirected	CHN1	GRM7
CHN1	RP11-553A10.1	0.136095138134178	undirected	CHN1	RP11-553A10.1
CHN1	PAH	0.159649130498903	undirected	CHN1	PAH
CHN1	ASAH2B	0.152056631490044	undirected	CHN1	ASAH2B
CHN1	CA10	0.156937641068281	undirected	CHN1	CA10
CHN1	CTXN2	0.213806123754955	undirected	CHN1	CTXN2
CHN1	MARCH11	0.167347229371266	undirected	CHN1	MARCH11
CHN1	SUSD4	0.176454077887587	undirected	CHN1	SUSD4
CHN1	SMKR1	0.114854308865284	undirected	CHN1	SMKR1
CHN1	ULBP2	0.157196636723386	undirected	CHN1	ULBP2
CHN1	TAGLN3	0.12331397839273	undirected	CHN1	TAGLN3
CHN1	LDB2	0.219214684887678	undirected	CHN1	LDB2
CHN1	RNF175	0.205701128033242	undirected	CHN1	RNF175
CHN1	DPYS	0.128157753784944	undirected	CHN1	DPYS
CHN1	QPCT	0.188299184376538	undirected	CHN1	QPCT
CHN1	YWHAH	0.209783164984715	undirected	CHN1	YWHAH
CHN1	CD163L1	0.107839490838051	undirected	CHN1	CD163L1
CHN1	MDH1	0.172920626738758	undirected	CHN1	MDH1
CHN1	FAXC	0.214124624004114	undirected	CHN1	FAXC
CHN1	GNB5	0.232954819032093	undirected	CHN1	GNB5
CHN1	CGREF1	0.127835082362068	undirected	CHN1	CGREF1
CHN1	OR2L13	0.116033972565541	undirected	CHN1	OR2L13
CHN1	SMYD2	0.200264078690401	undirected	CHN1	SMYD2
CHN1	ATP6V1G2	0.190076717821277	undirected	CHN1	ATP6V1G2
CHN1	NTNG1	0.188452190058086	undirected	CHN1	NTNG1
CHN1	UCHL1	0.2022318738904	undirected	CHN1	UCHL1
CHN1	C10orf35	0.143677190151405	undirected	CHN1	C10orf35
CHN1	UBE2T	0.174558646501324	undirected	CHN1	UBE2T
CHN1	LYSMD2	0.201939529610918	undirected	CHN1	LYSMD2
CHN1	FHL2	0.150428587596026	undirected	CHN1	FHL2
CHN1	BEX1	0.191095882210998	undirected	CHN1	BEX1
CHN1	DDX25	0.172072878196058	undirected	CHN1	DDX25
CHN1	RHEBL1	0.164451209887345	undirected	CHN1	RHEBL1
CHN1	BCAS4	0.114880159538899	undirected	CHN1	BCAS4
CELF4	GRM7	0.131926379576503	undirected	CELF4	GRM7
CELF4	ASAH2B	0.116214792522678	undirected	CELF4	ASAH2B
CELF4	CA10	0.11292147545572	undirected	CELF4	CA10
CELF4	LDB2	0.192714362001147	undirected	CELF4	LDB2
CELF4	RNF175	0.168932241555349	undirected	CELF4	RNF175
CELF4	YWHAH	0.197032838229905	undirected	CELF4	YWHAH
CELF4	MDH1	0.134072915214783	undirected	CELF4	MDH1
CELF4	FAXC	0.142780276543116	undirected	CELF4	FAXC
CELF4	GNB5	0.215702919751062	undirected	CELF4	GNB5
CELF4	SMYD2	0.134887905929693	undirected	CELF4	SMYD2
CELF4	ATP6V1G2	0.141715964963603	undirected	CELF4	ATP6V1G2
CELF4	UCHL1	0.177714048464329	undirected	CELF4	UCHL1
CELF4	LYSMD2	0.108934824872587	undirected	CELF4	LYSMD2
CELF4	BEX1	0.116595947418446	undirected	CELF4	BEX1
KCNA2	GRM7	0.101532792881529	undirected	KCNA2	GRM7
KCNA2	ASAH2B	0.100574564337848	undirected	KCNA2	ASAH2B
KCNA2	LDB2	0.11649795275113	undirected	KCNA2	LDB2
KCNA2	RNF175	0.120523230750264	undirected	KCNA2	RNF175
KCNA2	YWHAH	0.100759935403068	undirected	KCNA2	YWHAH
KCNA2	GNB5	0.136591179993479	undirected	KCNA2	GNB5
GRM7	PAH	0.123336967294719	undirected	GRM7	PAH
GRM7	ASAH2B	0.117916986350978	undirected	GRM7	ASAH2B
GRM7	CA10	0.135392899373849	undirected	GRM7	CA10
GRM7	CTXN2	0.148838890567083	undirected	GRM7	CTXN2
GRM7	SUSD4	0.114469304463901	undirected	GRM7	SUSD4
GRM7	LDB2	0.200885192094066	undirected	GRM7	LDB2
GRM7	RNF175	0.144662692728026	undirected	GRM7	RNF175
GRM7	DPYS	0.101024135623304	undirected	GRM7	DPYS
GRM7	QPCT	0.127997589377748	undirected	GRM7	QPCT
GRM7	YWHAH	0.164093948330272	undirected	GRM7	YWHAH
GRM7	MDH1	0.115433195748018	undirected	GRM7	MDH1
GRM7	FAXC	0.141436133639676	undirected	GRM7	FAXC
GRM7	GNB5	0.215349833755083	undirected	GRM7	GNB5
GRM7	CGREF1	0.103360925480188	undirected	GRM7	CGREF1
GRM7	SMYD2	0.119663247845082	undirected	GRM7	SMYD2
GRM7	ATP6V1G2	0.14837544603797	undirected	GRM7	ATP6V1G2
GRM7	NTNG1	0.170804996018973	undirected	GRM7	NTNG1
GRM7	UCHL1	0.129411192081163	undirected	GRM7	UCHL1
GRM7	UBE2T	0.117411255703239	undirected	GRM7	UBE2T
GRM7	LYSMD2	0.131415080732899	undirected	GRM7	LYSMD2
GRM7	BEX1	0.12530880061189	undirected	GRM7	BEX1
GRM7	DDX25	0.124146300708827	undirected	GRM7	DDX25
RP11-553A10.1	ASAH2B	0.123038965068475	undirected	RP11-553A10.1	ASAH2B
RP11-553A10.1	CA10	0.107174032909667	undirected	RP11-553A10.1	CA10
RP11-553A10.1	LDB2	0.126158640794453	undirected	RP11-553A10.1	LDB2
RP11-553A10.1	RNF175	0.127216854659403	undirected	RP11-553A10.1	RNF175
RP11-553A10.1	YWHAH	0.119231721767548	undirected	RP11-553A10.1	YWHAH
RP11-553A10.1	MDH1	0.10535269416267	undirected	RP11-553A10.1	MDH1
RP11-553A10.1	GNB5	0.168983231729373	undirected	RP11-553A10.1	GNB5
RP11-553A10.1	UCHL1	0.108866012383995	undirected	RP11-553A10.1	UCHL1
PAH	LDB2	0.152031809502936	undirected	PAH	LDB2
PAH	RNF175	0.129207294087527	undirected	PAH	RNF175
PAH	YWHAH	0.134671320996963	undirected	PAH	YWHAH
PAH	GNB5	0.152505090309298	undirected	PAH	GNB5
PAH	ATP6V1G2	0.110269788106524	undirected	PAH	ATP6V1G2
PAH	UCHL1	0.108607689587569	undirected	PAH	UCHL1
ASAH2B	CA10	0.143158821482892	undirected	ASAH2B	CA10
ASAH2B	CTXN2	0.120956336665513	undirected	ASAH2B	CTXN2
ASAH2B	SUSD4	0.149653021636782	undirected	ASAH2B	SUSD4
ASAH2B	SMKR1	0.133709321521582	undirected	ASAH2B	SMKR1
ASAH2B	TAGLN3	0.103423430306952	undirected	ASAH2B	TAGLN3
ASAH2B	LDB2	0.15143483690127	undirected	ASAH2B	LDB2
ASAH2B	RNF175	0.147241275128003	undirected	ASAH2B	RNF175
ASAH2B	QPCT	0.14881335514198	undirected	ASAH2B	QPCT
ASAH2B	YWHAH	0.131547831117883	undirected	ASAH2B	YWHAH
ASAH2B	MDH1	0.162939280347407	undirected	ASAH2B	MDH1
ASAH2B	FAXC	0.135536386042673	undirected	ASAH2B	FAXC
ASAH2B	GNB5	0.200504952630205	undirected	ASAH2B	GNB5
ASAH2B	SMYD2	0.138505684080813	undirected	ASAH2B	SMYD2
ASAH2B	ATP6V1G2	0.118889147578099	undirected	ASAH2B	ATP6V1G2
ASAH2B	NTNG1	0.108429011923212	undirected	ASAH2B	NTNG1
ASAH2B	UCHL1	0.137322842328736	undirected	ASAH2B	UCHL1
ASAH2B	UBE2T	0.160591808247389	undirected	ASAH2B	UBE2T
ASAH2B	LYSMD2	0.154486442275272	undirected	ASAH2B	LYSMD2
ASAH2B	JAKMIP1	0.116686192726872	undirected	ASAH2B	JAKMIP1
ASAH2B	FHL2	0.123747841677838	undirected	ASAH2B	FHL2
ASAH2B	BEX1	0.142916283286504	undirected	ASAH2B	BEX1
ASAH2B	DDX25	0.168873696623059	undirected	ASAH2B	DDX25
ASAH2B	RHEBL1	0.10414127038061	undirected	ASAH2B	RHEBL1
CA10	CTXN2	0.132292557490273	undirected	CA10	CTXN2
CA10	SUSD4	0.129549072891349	undirected	CA10	SUSD4
CA10	SMKR1	0.115178358212852	undirected	CA10	SMKR1
CA10	LDB2	0.163664760009823	undirected	CA10	LDB2
CA10	RNF175	0.140087705253133	undirected	CA10	RNF175
CA10	QPCT	0.131388469303505	undirected	CA10	QPCT
CA10	YWHAH	0.146835632367062	undirected	CA10	YWHAH
CA10	MDH1	0.130485107733043	undirected	CA10	MDH1
CA10	FAXC	0.132933052135709	undirected	CA10	FAXC
CA10	GNB5	0.209134305354402	undirected	CA10	GNB5
CA10	SMYD2	0.126912726779258	undirected	CA10	SMYD2
CA10	ATP6V1G2	0.126644430851198	undirected	CA10	ATP6V1G2
CA10	NTNG1	0.13134595351559	undirected	CA10	NTNG1
CA10	UCHL1	0.128815469656782	undirected	CA10	UCHL1
CA10	UBE2T	0.13327262746543	undirected	CA10	UBE2T
CA10	LYSMD2	0.126959107635982	undirected	CA10	LYSMD2
CA10	FHL2	0.105547454319431	undirected	CA10	FHL2
CA10	BEX1	0.123606751213113	undirected	CA10	BEX1
CA10	DDX25	0.139433520499572	undirected	CA10	DDX25
CTXN2	LDB2	0.210946206760627	undirected	CTXN2	LDB2
CTXN2	RNF175	0.164432099887232	undirected	CTXN2	RNF175
CTXN2	YWHAH	0.189246218775481	undirected	CTXN2	YWHAH
CTXN2	MDH1	0.139117871666044	undirected	CTXN2	MDH1
CTXN2	FAXC	0.150404908665609	undirected	CTXN2	FAXC
CTXN2	GNB5	0.204136388350139	undirected	CTXN2	GNB5
CTXN2	SMYD2	0.134402968344753	undirected	CTXN2	SMYD2
CTXN2	ATP6V1G2	0.126170044495859	undirected	CTXN2	ATP6V1G2
CTXN2	NTNG1	0.110813948996828	undirected	CTXN2	NTNG1
CTXN2	UCHL1	0.157269711104405	undirected	CTXN2	UCHL1
GNG3	YWHAH	0.102900198340922	undirected	GNG3	YWHAH
GNG3	UCHL1	0.102551574471694	undirected	GNG3	UCHL1
MARCH11	LDB2	0.140998457449651	undirected	MARCH11	LDB2
MARCH11	RNF175	0.126402410421735	undirected	MARCH11	RNF175
MARCH11	YWHAH	0.127074674561184	undirected	MARCH11	YWHAH
MARCH11	MDH1	0.100299789367278	undirected	MARCH11	MDH1
MARCH11	FAXC	0.103449139807577	undirected	MARCH11	FAXC
MARCH11	GNB5	0.129505256632395	undirected	MARCH11	GNB5
MARCH11	SMYD2	0.104479809934128	undirected	MARCH11	SMYD2
MARCH11	UCHL1	0.120071346460166	undirected	MARCH11	UCHL1
SUSD4	LDB2	0.157560112097408	undirected	SUSD4	LDB2
SUSD4	RNF175	0.140351342288637	undirected	SUSD4	RNF175
SUSD4	QPCT	0.1133169637193	undirected	SUSD4	QPCT
SUSD4	YWHAH	0.14216526827052	undirected	SUSD4	YWHAH
SUSD4	MDH1	0.142598930087493	undirected	SUSD4	MDH1
SUSD4	FAXC	0.116638145250118	undirected	SUSD4	FAXC
SUSD4	GNB5	0.200978406273741	undirected	SUSD4	GNB5
SUSD4	SMYD2	0.133975799881975	undirected	SUSD4	SMYD2
SUSD4	UCHL1	0.135669898780621	undirected	SUSD4	UCHL1
SUSD4	UBE2T	0.104910484096607	undirected	SUSD4	UBE2T
SUSD4	LYSMD2	0.107842743606359	undirected	SUSD4	LYSMD2
SUSD4	DDX25	0.102486918315849	undirected	SUSD4	DDX25
AC019171.1	LDB2	0.10502300433782	undirected	AC019171.1	LDB2
AC019171.1	GNB5	0.10989616904614	undirected	AC019171.1	GNB5
SMKR1	LDB2	0.103588062013219	undirected	SMKR1	LDB2
SMKR1	RNF175	0.134120605926607	undirected	SMKR1	RNF175
SMKR1	YWHAH	0.11958506645285	undirected	SMKR1	YWHAH
SMKR1	MDH1	0.114178671621583	undirected	SMKR1	MDH1
SMKR1	GNB5	0.143248034563456	undirected	SMKR1	GNB5
SMKR1	UCHL1	0.115865054017687	undirected	SMKR1	UCHL1
ULBP2	LDB2	0.13150228231763	undirected	ULBP2	LDB2
ULBP2	RNF175	0.111637685981357	undirected	ULBP2	RNF175
ULBP2	YWHAH	0.118871087448816	undirected	ULBP2	YWHAH
ULBP2	MDH1	0.113401114705888	undirected	ULBP2	MDH1
ULBP2	GNB5	0.13749760298114	undirected	ULBP2	GNB5
ULBP2	SMYD2	0.112784633210428	undirected	ULBP2	SMYD2
ULBP2	UCHL1	0.114603652876206	undirected	ULBP2	UCHL1
TAGLN3	LDB2	0.1039167744487	undirected	TAGLN3	LDB2
TAGLN3	RNF175	0.137777178484043	undirected	TAGLN3	RNF175
TAGLN3	YWHAH	0.134858358270485	undirected	TAGLN3	YWHAH
TAGLN3	MDH1	0.102589521494755	undirected	TAGLN3	MDH1
TAGLN3	GNB5	0.140350940125799	undirected	TAGLN3	GNB5
TAGLN3	ATP6V1G2	0.10980923665651	undirected	TAGLN3	ATP6V1G2
TAGLN3	UCHL1	0.143922402194805	undirected	TAGLN3	UCHL1
TAGLN3	LYSMD2	0.106956100197056	undirected	TAGLN3	LYSMD2
TAGLN3	BEX1	0.125003916208921	undirected	TAGLN3	BEX1
LDB2	RNF175	0.192063502546954	undirected	LDB2	RNF175
LDB2	DPYS	0.122447304196278	undirected	LDB2	DPYS
LDB2	QPCT	0.163833188279553	undirected	LDB2	QPCT
LDB2	RND1	0.100871464198595	undirected	LDB2	RND1
LDB2	YWHAH	0.213155069070233	undirected	LDB2	YWHAH
LDB2	CD163L1	0.10691152679872	undirected	LDB2	CD163L1
LDB2	MDH1	0.179586569616434	undirected	LDB2	MDH1
LDB2	FAXC	0.209952188215089	undirected	LDB2	FAXC
LDB2	GNB5	0.217577881246367	undirected	LDB2	GNB5
LDB2	CGREF1	0.127260365870014	undirected	LDB2	CGREF1
LDB2	OR2L13	0.100281899667978	undirected	LDB2	OR2L13
LDB2	SMYD2	0.186598205812835	undirected	LDB2	SMYD2
LDB2	ATP6V1G2	0.190155870669486	undirected	LDB2	ATP6V1G2
LDB2	NTNG1	0.203009651489081	undirected	LDB2	NTNG1
LDB2	UCHL1	0.194123288207172	undirected	LDB2	UCHL1
LDB2	C10orf35	0.137109176210145	undirected	LDB2	C10orf35
LDB2	UBE2T	0.162806238437103	undirected	LDB2	UBE2T
LDB2	LYSMD2	0.175248030699925	undirected	LDB2	LYSMD2
LDB2	FHL2	0.141374421280337	undirected	LDB2	FHL2
LDB2	BEX1	0.177719185311971	undirected	LDB2	BEX1
LDB2	DDX25	0.169810049223499	undirected	LDB2	DDX25
LDB2	RHEBL1	0.16860849767602	undirected	LDB2	RHEBL1
RNF175	DPYS	0.109237388301441	undirected	RNF175	DPYS
RNF175	QPCT	0.153782912072874	undirected	RNF175	QPCT
RNF175	YWHAH	0.187500888190398	undirected	RNF175	YWHAH
RNF175	MDH1	0.151422034137593	undirected	RNF175	MDH1
RNF175	FAXC	0.160437486562002	undirected	RNF175	FAXC
RNF175	GNB5	0.226118536276119	undirected	RNF175	GNB5
RNF175	CGREF1	0.113534508771746	undirected	RNF175	CGREF1
RNF175	SMYD2	0.148243884708122	undirected	RNF175	SMYD2
RNF175	ATP6V1G2	0.16193915344179	undirected	RNF175	ATP6V1G2
RNF175	NTNG1	0.139008058061488	undirected	RNF175	NTNG1
RNF175	UCHL1	0.166673863959257	undirected	RNF175	UCHL1
RNF175	C10orf35	0.114699518339331	undirected	RNF175	C10orf35
RNF175	UBE2T	0.163914027139108	undirected	RNF175	UBE2T
RNF175	LYSMD2	0.186873875700665	undirected	RNF175	LYSMD2
RNF175	FHL2	0.131681760576489	undirected	RNF175	FHL2
RNF175	BEX1	0.18218501035254	undirected	RNF175	BEX1
RNF175	DDX25	0.141714433498854	undirected	RNF175	DDX25
RNF175	RHEBL1	0.122963991997388	undirected	RNF175	RHEBL1
DOC2A	GNB5	0.100857219520201	undirected	DOC2A	GNB5
DPYS	YWHAH	0.116445645484184	undirected	DPYS	YWHAH
DPYS	GNB5	0.123035864325591	undirected	DPYS	GNB5
DPYS	ATP6V1G2	0.113148154835185	undirected	DPYS	ATP6V1G2
QPCT	YWHAH	0.14455160362975	undirected	QPCT	YWHAH
QPCT	MDH1	0.141518879015163	undirected	QPCT	MDH1
QPCT	FAXC	0.121230660814609	undirected	QPCT	FAXC
QPCT	GNB5	0.194323780533939	undirected	QPCT	GNB5
QPCT	SMYD2	0.127056578370964	undirected	QPCT	SMYD2
QPCT	ATP6V1G2	0.102488968220689	undirected	QPCT	ATP6V1G2
QPCT	UCHL1	0.130454561403223	undirected	QPCT	UCHL1
QPCT	LYSMD2	0.100032035758944	undirected	QPCT	LYSMD2
RND1	YWHAH	0.107751245425508	undirected	RND1	YWHAH
RND1	GNB5	0.117070065586456	undirected	RND1	GNB5
RND1	UCHL1	0.104658837240076	undirected	RND1	UCHL1
YWHAH	BCL11A	0.101915816180337	undirected	YWHAH	BCL11A
YWHAH	MDH1	0.154714015154381	undirected	YWHAH	MDH1
YWHAH	FAXC	0.191733335814634	undirected	YWHAH	FAXC
YWHAH	GNB5	0.241753854091153	undirected	YWHAH	GNB5
YWHAH	CGREF1	0.130450572324585	undirected	YWHAH	CGREF1
YWHAH	SMYD2	0.171715724494076	undirected	YWHAH	SMYD2
YWHAH	ATP6V1G2	0.185813548243928	undirected	YWHAH	ATP6V1G2
YWHAH	NTNG1	0.165374632154486	undirected	YWHAH	NTNG1
YWHAH	UCHL1	0.199965768993083	undirected	YWHAH	UCHL1
YWHAH	C10orf35	0.144559743510843	undirected	YWHAH	C10orf35
YWHAH	UBE2T	0.169275379913085	undirected	YWHAH	UBE2T
YWHAH	LYSMD2	0.17774217972255	undirected	YWHAH	LYSMD2
YWHAH	FHL2	0.149344938159788	undirected	YWHAH	FHL2
YWHAH	BEX1	0.192372620513487	undirected	YWHAH	BEX1
YWHAH	DDX25	0.149655444311126	undirected	YWHAH	DDX25
YWHAH	RHEBL1	0.159413449939931	undirected	YWHAH	RHEBL1
YWHAH	BCAS4	0.108224297171751	undirected	YWHAH	BCAS4
BCL11A	GNB5	0.128773634281876	undirected	BCL11A	GNB5
BCL11A	UCHL1	0.114562064936063	undirected	BCL11A	UCHL1
MDH1	FAXC	0.154415547039519	undirected	MDH1	FAXC
MDH1	GNB5	0.206218953972403	undirected	MDH1	GNB5
MDH1	SMYD2	0.153700536089131	undirected	MDH1	SMYD2
MDH1	ATP6V1G2	0.125866930140835	undirected	MDH1	ATP6V1G2
MDH1	NTNG1	0.113366934226103	undirected	MDH1	NTNG1
MDH1	UCHL1	0.156121704071053	undirected	MDH1	UCHL1
MDH1	C10orf35	0.104546200211964	undirected	MDH1	C10orf35
MDH1	UBE2T	0.159302271099831	undirected	MDH1	UBE2T
MDH1	LYSMD2	0.154083010397362	undirected	MDH1	LYSMD2
MDH1	JAKMIP1	0.115453278032245	undirected	MDH1	JAKMIP1
MDH1	FHL2	0.13268973166871	undirected	MDH1	FHL2
MDH1	BEX1	0.153926967694195	undirected	MDH1	BEX1
MDH1	DDX25	0.160616658615141	undirected	MDH1	DDX25
MDH1	RHEBL1	0.126058270040645	undirected	MDH1	RHEBL1
FAXC	GNB5	0.233334164278583	undirected	FAXC	GNB5
FAXC	SMYD2	0.14146674946458	undirected	FAXC	SMYD2
FAXC	ATP6V1G2	0.129914611865238	undirected	FAXC	ATP6V1G2
FAXC	NTNG1	0.122634369524708	undirected	FAXC	NTNG1
FAXC	UCHL1	0.166946504235022	undirected	FAXC	UCHL1
FAXC	UBE2T	0.124539853631229	undirected	FAXC	UBE2T
FAXC	LYSMD2	0.13564561393476	undirected	FAXC	LYSMD2
FAXC	FHL2	0.118392442118752	undirected	FAXC	FHL2
FAXC	BEX1	0.13767694131784	undirected	FAXC	BEX1
FAXC	DDX25	0.125799650817631	undirected	FAXC	DDX25
FAXC	RHEBL1	0.11515815777531	undirected	FAXC	RHEBL1
GNB5	CGREF1	0.129387507542335	undirected	GNB5	CGREF1
GNB5	SMYD2	0.219138749866162	undirected	GNB5	SMYD2
GNB5	ATP6V1G2	0.210578337487984	undirected	GNB5	ATP6V1G2
GNB5	NTNG1	0.195328423591135	undirected	GNB5	NTNG1
GNB5	UCHL1	0.235762914319013	undirected	GNB5	UCHL1
GNB5	C10orf35	0.15316327662375	undirected	GNB5	C10orf35
GNB5	UBE2T	0.214591994731549	undirected	GNB5	UBE2T
GNB5	LYSMD2	0.212929578510306	undirected	GNB5	LYSMD2
GNB5	JAKMIP1	0.116382614390552	undirected	GNB5	JAKMIP1
GNB5	FHL2	0.19485345788252	undirected	GNB5	FHL2
GNB5	BEX1	0.213698028920393	undirected	GNB5	BEX1
GNB5	DDX25	0.219826241247396	undirected	GNB5	DDX25
GNB5	RHEBL1	0.194647275809086	undirected	GNB5	RHEBL1
GNB5	BCAS4	0.115348695314165	undirected	GNB5	BCAS4
CGREF1	ATP6V1G2	0.114516634785204	undirected	CGREF1	ATP6V1G2
CGREF1	UCHL1	0.109410659905408	undirected	CGREF1	UCHL1
SMYD2	ATP6V1G2	0.119976847249237	undirected	SMYD2	ATP6V1G2
SMYD2	NTNG1	0.113004759293617	undirected	SMYD2	NTNG1
SMYD2	UCHL1	0.158588098178007	undirected	SMYD2	UCHL1
SMYD2	C10orf35	0.111518987333344	undirected	SMYD2	C10orf35
SMYD2	UBE2T	0.130242315390364	undirected	SMYD2	UBE2T
SMYD2	LYSMD2	0.13297934196396	undirected	SMYD2	LYSMD2
SMYD2	FHL2	0.116206216366772	undirected	SMYD2	FHL2
SMYD2	BEX1	0.130825749083006	undirected	SMYD2	BEX1
SMYD2	DDX25	0.123073057906717	undirected	SMYD2	DDX25
SMYD2	RHEBL1	0.112992070748212	undirected	SMYD2	RHEBL1
SMYD2	BCAS4	0.100193627046367	undirected	SMYD2	BCAS4
ATP6V1G2	NTNG1	0.114264587848677	undirected	ATP6V1G2	NTNG1
ATP6V1G2	UCHL1	0.155917463370188	undirected	ATP6V1G2	UCHL1
ATP6V1G2	UBE2T	0.112012365953923	undirected	ATP6V1G2	UBE2T
ATP6V1G2	LYSMD2	0.132327124943285	undirected	ATP6V1G2	LYSMD2
ATP6V1G2	BEX1	0.138624416145502	undirected	ATP6V1G2	BEX1
NTNG1	UCHL1	0.126475913310133	undirected	NTNG1	UCHL1
UCHL1	C10orf35	0.13602383806299	undirected	UCHL1	C10orf35
UCHL1	UBE2T	0.164685126544195	undirected	UCHL1	UBE2T
UCHL1	LYSMD2	0.168748961041431	undirected	UCHL1	LYSMD2
UCHL1	FHL2	0.151174507765903	undirected	UCHL1	FHL2
UCHL1	BEX1	0.182034944645609	undirected	UCHL1	BEX1
UCHL1	DDX25	0.137880293422593	undirected	UCHL1	DDX25
UCHL1	RHEBL1	0.150100225049816	undirected	UCHL1	RHEBL1
UCHL1	BCAS4	0.104287782064519	undirected	UCHL1	BCAS4
UBE2T	LYSMD2	0.116806315832121	undirected	UBE2T	LYSMD2
UBE2T	BEX1	0.119238786342859	undirected	UBE2T	BEX1
UBE2T	DDX25	0.109371156337916	undirected	UBE2T	DDX25
LYSMD2	BEX1	0.135141471620343	undirected	LYSMD2	BEX1
LYSMD2	DDX25	0.103480992203801	undirected	LYSMD2	DDX25
