fromNode	toNode	weight	direction	fromAltName	toAltName
GDA	OPRM1	0.126184100174656	undirected	GDA	OPRM1
GDA	KCNT2	0.239596148150729	undirected	GDA	KCNT2
GDA	HCRTR2	0.123348478633329	undirected	GDA	HCRTR2
GDA	LDHAL6A	0.149351915885288	undirected	GDA	LDHAL6A
GDA	IL7R	0.142341402186079	undirected	GDA	IL7R
GDA	NAP1L5	0.223292178325584	undirected	GDA	NAP1L5
GDA	IGF1	0.229554624976017	undirected	GDA	IGF1
GDA	TRPA1	0.184994608473643	undirected	GDA	TRPA1
GDA	PPP1R14C	0.202888209395332	undirected	GDA	PPP1R14C
GDA	EDN3	0.100353477356235	undirected	GDA	EDN3
GDA	COL10A1	0.159612330118174	undirected	GDA	COL10A1
GDA	SLC44A5	0.203745403254964	undirected	GDA	SLC44A5
GDA	AQP9	0.143306450132446	undirected	GDA	AQP9
GDA	DEPDC1	0.121095185887802	undirected	GDA	DEPDC1
GDA	SLC10A4	0.203917643426709	undirected	GDA	SLC10A4
GDA	GNG2	0.257646830202409	undirected	GDA	GNG2
GDA	DNAH5	0.188988672994946	undirected	GDA	DNAH5
GDA	CLDN16	0.160221694454297	undirected	GDA	CLDN16
GDA	CTD-2014B16.3	0.165144124597457	undirected	GDA	CTD-2014B16.3
GDA	CCDC68	0.207899625090203	undirected	GDA	CCDC68
GDA	C5orf47	0.157052584525122	undirected	GDA	C5orf47
GDA	OXGR1	0.127386844088955	undirected	GDA	OXGR1
GDA	PAK7	0.231562620010767	undirected	GDA	PAK7
GDA	AFP	0.146872064495028	undirected	GDA	AFP
GDA	SPIN2A	0.208418418505291	undirected	GDA	SPIN2A
GDA	GNRHR	0.143625999580071	undirected	GDA	GNRHR
GDA	CHSY3	0.238568457878409	undirected	GDA	CHSY3
GDA	GRP	0.172841327860626	undirected	GDA	GRP
GDA	GRIK2	0.214392587810223	undirected	GDA	GRIK2
GDA	BHLHE22	0.160414797314164	undirected	GDA	BHLHE22
GDA	HPRT1	0.211011531446677	undirected	GDA	HPRT1
GDA	NXPH1	0.245586748166151	undirected	GDA	NXPH1
GDA	DUSP6	0.179702043792597	undirected	GDA	DUSP6
GDA	GRIA1	0.172696913537045	undirected	GDA	GRIA1
GDA	KLF10	0.14090927604018	undirected	GDA	KLF10
GDA	SGTB	0.230532093086423	undirected	GDA	SGTB
GDA	C1orf146	0.138245764218934	undirected	GDA	C1orf146
GDA	DCDC1	0.135172598521412	undirected	GDA	DCDC1
GDA	FLRT3	0.221960757603647	undirected	GDA	FLRT3
GDA	EPHA3	0.224070917469742	undirected	GDA	EPHA3
GDA	GYPE	0.115713638820588	undirected	GDA	GYPE
GDA	DPP10	0.265449724535971	undirected	GDA	DPP10
GDA	ATP6V1A	0.265170494432625	undirected	GDA	ATP6V1A
GDA	GRIK1	0.188975421147018	undirected	GDA	GRIK1
GDA	SLC39A10	0.252305129031197	undirected	GDA	SLC39A10
GDA	LGI2	0.227007141876676	undirected	GDA	LGI2
GDA	B3GALT2	0.194140984446923	undirected	GDA	B3GALT2
GDA	NRXN3	0.267528902941701	undirected	GDA	NRXN3
GDA	CBLN1	0.11276735141246	undirected	GDA	CBLN1
GDA	ELOVL4	0.208596367138189	undirected	GDA	ELOVL4
GDA	SLC16A14	0.21667246055062	undirected	GDA	SLC16A14
GDA	FBXL2	0.23513737446488	undirected	GDA	FBXL2
GDA	NREP	0.191596168456443	undirected	GDA	NREP
GDA	SAMD5	0.248663648208792	undirected	GDA	SAMD5
GDA	KMO	0.192859354370633	undirected	GDA	KMO
GDA	NTN4	0.182000735517104	undirected	GDA	NTN4
GDA	FAM49A	0.266194556336599	undirected	GDA	FAM49A
GDA	LRRTM3	0.247731781818082	undirected	GDA	LRRTM3
GDA	CCDC158	0.150258086287371	undirected	GDA	CCDC158
GDA	ARG1	0.192081501437696	undirected	GDA	ARG1
GDA	KIT	0.171117282787301	undirected	GDA	KIT
GDA	OXCT1	0.254599583051094	undirected	GDA	OXCT1
GDA	GPR151	0.126628447727014	undirected	GDA	GPR151
GDA	ST6GAL2	0.164697422594264	undirected	GDA	ST6GAL2
GDA	CCDC85A	0.219880089669365	undirected	GDA	CCDC85A
GDA	TRPC4	0.111502742279319	undirected	GDA	TRPC4
GDA	MFSD4	0.210331352147433	undirected	GDA	MFSD4
GDA	SERPINI1	0.239138928389086	undirected	GDA	SERPINI1
GDA	AC006014.1	0.159640815101181	undirected	GDA	AC006014.1
GDA	SUSD5	0.10651785217769	undirected	GDA	SUSD5
GDA	ANKRD55	0.167241869114688	undirected	GDA	ANKRD55
GDA	GTF2H2	0.106539905931893	undirected	GDA	GTF2H2
GDA	ALDH1A2	0.146683810539638	undirected	GDA	ALDH1A2
GDA	CSMD1	0.203278385847939	undirected	GDA	CSMD1
GDA	TRIP13	0.141186692747025	undirected	GDA	TRIP13
GDA	RGPD5	0.11753447348625	undirected	GDA	RGPD5
GDA	PPP3CB	0.258688957140996	undirected	GDA	PPP3CB
GDA	WNT4	0.139669465163751	undirected	GDA	WNT4
GDA	GPCPD1	0.160009660786454	undirected	GDA	GPCPD1
GDA	RDH12	0.122141658349477	undirected	GDA	RDH12
GDA	ABRACL	0.172296621938499	undirected	GDA	ABRACL
GDA	GPM6A	0.189799135854649	undirected	GDA	GPM6A
GDA	BCAT1	0.242942976789802	undirected	GDA	BCAT1
GDA	PCYOX1L	0.10964346341108	undirected	GDA	PCYOX1L
GDA	TPTE2	0.17131379134571	undirected	GDA	TPTE2
GDA	DYNLT3	0.189481020092125	undirected	GDA	DYNLT3
GDA	DNAH14	0.186251154588731	undirected	GDA	DNAH14
GDA	TARBP1	0.127318846462995	undirected	GDA	TARBP1
GDA	FOXP2	0.215191725661572	undirected	GDA	FOXP2
GDA	CDKN3	0.133715093549681	undirected	GDA	CDKN3
GDA	CPNE8	0.151422278063247	undirected	GDA	CPNE8
GDA	THSD7B	0.121464857798811	undirected	GDA	THSD7B
GDA	PLCXD3	0.241827115765979	undirected	GDA	PLCXD3
GDA	DCAF6	0.232878728543392	undirected	GDA	DCAF6
GDA	LYRM9	0.138336084558119	undirected	GDA	LYRM9
GDA	MAP3K15	0.156260638075286	undirected	GDA	MAP3K15
GDA	DMXL2	0.244813665664785	undirected	GDA	DMXL2
GDA	MARK1	0.221726098932288	undirected	GDA	MARK1
GDA	SLIT2	0.181539361235758	undirected	GDA	SLIT2
GDA	GRIA3	0.22687415256855	undirected	GDA	GRIA3
GDA	MYO1B	0.100760559777268	undirected	GDA	MYO1B
GDA	SLC35F1	0.110646255045927	undirected	GDA	SLC35F1
GDA	CELF2	0.233149280699885	undirected	GDA	CELF2
GDA	NUDT4	0.205315077095166	undirected	GDA	NUDT4
GDA	VIT	0.106097193277309	undirected	GDA	VIT
UNC5D	OSTN	0.138472121917418	undirected	UNC5D	OSTN
UNC5D	ATOH7	0.138037556289182	undirected	UNC5D	ATOH7
UNC5D	PGM2L1	0.214190068290715	undirected	UNC5D	PGM2L1
UNC5D	ZNF860	0.114633883769091	undirected	UNC5D	ZNF860
UNC5D	PTPRR	0.134038768312459	undirected	UNC5D	PTPRR
UNC5D	CHML	0.15190413397775	undirected	UNC5D	CHML
UNC5D	HAPLN1	0.147515892558528	undirected	UNC5D	HAPLN1
UNC5D	TAC3	0.10846817630649	undirected	UNC5D	TAC3
UNC5D	RFX8	0.146536082489927	undirected	UNC5D	RFX8
UNC5D	FFAR4	0.116619518548267	undirected	UNC5D	FFAR4
UNC5D	NOV	0.109000794547033	undirected	UNC5D	NOV
UNC5D	RAD51AP2	0.181056726628404	undirected	UNC5D	RAD51AP2
UNC5D	ARHGAP28	0.128989559325804	undirected	UNC5D	ARHGAP28
UNC5D	ABCD2	0.139354833242854	undirected	UNC5D	ABCD2
UNC5D	ASB5	0.105431163529353	undirected	UNC5D	ASB5
UNC5D	PCDH11Y	0.117152686880999	undirected	UNC5D	PCDH11Y
UNC5D	HTR1F	0.132553719151101	undirected	UNC5D	HTR1F
UNC5D	SLC6A5	0.151206475793558	undirected	UNC5D	SLC6A5
UNC5D	COL12A1	0.154321096391192	undirected	UNC5D	COL12A1
UNC5D	KCNT2	0.224681530077791	undirected	UNC5D	KCNT2
UNC5D	LDHAL6A	0.138546171573301	undirected	UNC5D	LDHAL6A
UNC5D	NAP1L5	0.188851549333754	undirected	UNC5D	NAP1L5
UNC5D	IGF1	0.15807875681845	undirected	UNC5D	IGF1
UNC5D	TRPA1	0.145838193800042	undirected	UNC5D	TRPA1
UNC5D	PPP1R14C	0.127591904267211	undirected	UNC5D	PPP1R14C
UNC5D	COL10A1	0.151676471593905	undirected	UNC5D	COL10A1
UNC5D	SLC44A5	0.181633965530803	undirected	UNC5D	SLC44A5
UNC5D	DEPDC1	0.143876873577706	undirected	UNC5D	DEPDC1
UNC5D	GNG2	0.164371470644757	undirected	UNC5D	GNG2
UNC5D	DNAH5	0.1006610913901	undirected	UNC5D	DNAH5
UNC5D	CLDN16	0.140742435215495	undirected	UNC5D	CLDN16
UNC5D	CTD-2014B16.3	0.117177650975421	undirected	UNC5D	CTD-2014B16.3
UNC5D	CCDC68	0.182508887783834	undirected	UNC5D	CCDC68
UNC5D	C5orf47	0.101587831207434	undirected	UNC5D	C5orf47
UNC5D	OXGR1	0.111240373523747	undirected	UNC5D	OXGR1
UNC5D	PAK7	0.149849434360476	undirected	UNC5D	PAK7
UNC5D	AFP	0.103432400483822	undirected	UNC5D	AFP
UNC5D	SPIN2A	0.143124951398894	undirected	UNC5D	SPIN2A
UNC5D	CHSY3	0.134034665999916	undirected	UNC5D	CHSY3
UNC5D	MAEL	0.108197847150179	undirected	UNC5D	MAEL
UNC5D	GRP	0.152177416699903	undirected	UNC5D	GRP
UNC5D	GRIK2	0.18414847858983	undirected	UNC5D	GRIK2
UNC5D	BHLHE22	0.139095681310982	undirected	UNC5D	BHLHE22
UNC5D	HPRT1	0.165953336973622	undirected	UNC5D	HPRT1
UNC5D	NXPH1	0.17852369897582	undirected	UNC5D	NXPH1
UNC5D	DUSP6	0.109488789685225	undirected	UNC5D	DUSP6
UNC5D	GRIA1	0.148182074666278	undirected	UNC5D	GRIA1
UNC5D	SGTB	0.194956055267836	undirected	UNC5D	SGTB
UNC5D	C1orf146	0.163740740268313	undirected	UNC5D	C1orf146
UNC5D	DCDC1	0.111295433342853	undirected	UNC5D	DCDC1
UNC5D	FLRT3	0.158557039355376	undirected	UNC5D	FLRT3
UNC5D	CELF5	0.105905732266194	undirected	UNC5D	CELF5
UNC5D	EPHA3	0.167555575137923	undirected	UNC5D	EPHA3
UNC5D	GYPE	0.130874481940811	undirected	UNC5D	GYPE
UNC5D	DPP10	0.192851982359153	undirected	UNC5D	DPP10
UNC5D	ATP6V1A	0.140016445680759	undirected	UNC5D	ATP6V1A
UNC5D	GRIK1	0.162335608327549	undirected	UNC5D	GRIK1
UNC5D	SLC39A10	0.208040389462477	undirected	UNC5D	SLC39A10
UNC5D	LGI2	0.148330716243919	undirected	UNC5D	LGI2
UNC5D	NRXN3	0.231682628545532	undirected	UNC5D	NRXN3
UNC5D	ELOVL4	0.16095108308423	undirected	UNC5D	ELOVL4
UNC5D	SLC16A14	0.141323382419172	undirected	UNC5D	SLC16A14
UNC5D	FBXL2	0.233439546883314	undirected	UNC5D	FBXL2
UNC5D	NREP	0.168822789591775	undirected	UNC5D	NREP
UNC5D	SAMD5	0.105325660629957	undirected	UNC5D	SAMD5
UNC5D	KMO	0.170047455266239	undirected	UNC5D	KMO
UNC5D	NTN4	0.126463706100392	undirected	UNC5D	NTN4
UNC5D	FAM49A	0.185350662750327	undirected	UNC5D	FAM49A
UNC5D	LRRTM3	0.162601282808749	undirected	UNC5D	LRRTM3
UNC5D	CCDC158	0.101265352209139	undirected	UNC5D	CCDC158
UNC5D	ARG1	0.142028742568445	undirected	UNC5D	ARG1
UNC5D	OXCT1	0.151725821927739	undirected	UNC5D	OXCT1
UNC5D	ST6GAL2	0.1119216827234	undirected	UNC5D	ST6GAL2
UNC5D	CCDC85A	0.219071642748232	undirected	UNC5D	CCDC85A
UNC5D	MFSD4	0.199519415741458	undirected	UNC5D	MFSD4
UNC5D	SERPINI1	0.185058557801128	undirected	UNC5D	SERPINI1
UNC5D	AC006014.1	0.11032163002126	undirected	UNC5D	AC006014.1
UNC5D	SUSD5	0.110137410653172	undirected	UNC5D	SUSD5
UNC5D	ANKRD55	0.102401952057045	undirected	UNC5D	ANKRD55
UNC5D	CSMD1	0.160985699388396	undirected	UNC5D	CSMD1
UNC5D	TRIP13	0.12663074877934	undirected	UNC5D	TRIP13
UNC5D	PPP3CB	0.185467111658979	undirected	UNC5D	PPP3CB
UNC5D	AC016722.2	0.11153157827292	undirected	UNC5D	AC016722.2
UNC5D	GPCPD1	0.119336233231974	undirected	UNC5D	GPCPD1
UNC5D	RDH12	0.118081291975245	undirected	UNC5D	RDH12
UNC5D	ABRACL	0.160306846959474	undirected	UNC5D	ABRACL
UNC5D	GPM6A	0.171447126298765	undirected	UNC5D	GPM6A
UNC5D	BCAT1	0.126139210583077	undirected	UNC5D	BCAT1
UNC5D	PCYOX1L	0.111417717549263	undirected	UNC5D	PCYOX1L
UNC5D	TPTE2	0.120542241893915	undirected	UNC5D	TPTE2
UNC5D	DYNLT3	0.143395962935417	undirected	UNC5D	DYNLT3
UNC5D	DNAH14	0.141510399790293	undirected	UNC5D	DNAH14
UNC5D	CDKN3	0.123953384697263	undirected	UNC5D	CDKN3
UNC5D	CPNE8	0.157927115378275	undirected	UNC5D	CPNE8
UNC5D	THSD7B	0.139267971960802	undirected	UNC5D	THSD7B
UNC5D	PLCXD3	0.133571999169226	undirected	UNC5D	PLCXD3
UNC5D	DCAF6	0.181253580465007	undirected	UNC5D	DCAF6
UNC5D	LYRM9	0.119419491301563	undirected	UNC5D	LYRM9
UNC5D	MAP3K15	0.108853023718502	undirected	UNC5D	MAP3K15
UNC5D	DMXL2	0.161613456982611	undirected	UNC5D	DMXL2
UNC5D	MARK1	0.18837424727922	undirected	UNC5D	MARK1
UNC5D	SLIT2	0.124615603120748	undirected	UNC5D	SLIT2
UNC5D	OTUB2	0.107797375126473	undirected	UNC5D	OTUB2
UNC5D	GRIA3	0.233094818259634	undirected	UNC5D	GRIA3
UNC5D	MYO1B	0.121797923457247	undirected	UNC5D	MYO1B
UNC5D	CELF2	0.160498498567581	undirected	UNC5D	CELF2
UNC5D	NUDT4	0.180733046045608	undirected	UNC5D	NUDT4
OSTN	PGM2L1	0.227596456168329	undirected	OSTN	PGM2L1
OSTN	PTPRR	0.129096223672176	undirected	OSTN	PTPRR
OSTN	CHML	0.130613056113787	undirected	OSTN	CHML
OSTN	HAPLN1	0.140582177554016	undirected	OSTN	HAPLN1
OSTN	SLC6A5	0.105799305621644	undirected	OSTN	SLC6A5
OSTN	KCNT2	0.207236261257086	undirected	OSTN	KCNT2
OSTN	NAP1L5	0.226241013209614	undirected	OSTN	NAP1L5
OSTN	IGF1	0.158530944562875	undirected	OSTN	IGF1
OSTN	SLC44A5	0.142612300036053	undirected	OSTN	SLC44A5
OSTN	GNG2	0.112664025732537	undirected	OSTN	GNG2
OSTN	CCDC68	0.121018747283536	undirected	OSTN	CCDC68
OSTN	PAK7	0.131229481869159	undirected	OSTN	PAK7
OSTN	SPIN2A	0.11032814303966	undirected	OSTN	SPIN2A
OSTN	CHSY3	0.110999336675326	undirected	OSTN	CHSY3
OSTN	GRIK2	0.143661868346	undirected	OSTN	GRIK2
OSTN	HPRT1	0.182303103932054	undirected	OSTN	HPRT1
OSTN	NXPH1	0.196784825756549	undirected	OSTN	NXPH1
OSTN	SGTB	0.197081431500064	undirected	OSTN	SGTB
OSTN	FLRT3	0.168381635575746	undirected	OSTN	FLRT3
OSTN	EPHA3	0.158384868655722	undirected	OSTN	EPHA3
OSTN	DPP10	0.210416221104234	undirected	OSTN	DPP10
OSTN	ATP6V1A	0.187705033306765	undirected	OSTN	ATP6V1A
OSTN	GRIK1	0.109451164912078	undirected	OSTN	GRIK1
OSTN	SLC39A10	0.234644861831536	undirected	OSTN	SLC39A10
OSTN	LGI2	0.142072688597641	undirected	OSTN	LGI2
OSTN	NRXN3	0.247083736917499	undirected	OSTN	NRXN3
OSTN	ELOVL4	0.178342421652729	undirected	OSTN	ELOVL4
OSTN	SLC16A14	0.143003784293597	undirected	OSTN	SLC16A14
OSTN	FBXL2	0.255391646957107	undirected	OSTN	FBXL2
OSTN	NREP	0.131258489341032	undirected	OSTN	NREP
OSTN	SAMD5	0.111677962338898	undirected	OSTN	SAMD5
OSTN	FAM49A	0.217122430369595	undirected	OSTN	FAM49A
OSTN	LRRTM3	0.177208267754138	undirected	OSTN	LRRTM3
OSTN	ARG1	0.106441756322205	undirected	OSTN	ARG1
OSTN	OXCT1	0.188491703762017	undirected	OSTN	OXCT1
OSTN	CCDC85A	0.18847582267945	undirected	OSTN	CCDC85A
OSTN	MFSD4	0.153365480764704	undirected	OSTN	MFSD4
OSTN	SERPINI1	0.225496442734037	undirected	OSTN	SERPINI1
OSTN	PPP3CB	0.22464950379543	undirected	OSTN	PPP3CB
OSTN	ABRACL	0.114853706440457	undirected	OSTN	ABRACL
OSTN	BCAT1	0.152580966556373	undirected	OSTN	BCAT1
OSTN	DYNLT3	0.123997569072402	undirected	OSTN	DYNLT3
OSTN	PLCXD3	0.156051344724325	undirected	OSTN	PLCXD3
OSTN	DCAF6	0.194445331576233	undirected	OSTN	DCAF6
OSTN	DMXL2	0.177335399660855	undirected	OSTN	DMXL2
OSTN	MARK1	0.188588838882656	undirected	OSTN	MARK1
OSTN	SLIT2	0.111576448964124	undirected	OSTN	SLIT2
OSTN	GRIA3	0.222953594203378	undirected	OSTN	GRIA3
OSTN	CELF2	0.118202512115675	undirected	OSTN	CELF2
OSTN	NUDT4	0.103485311979337	undirected	OSTN	NUDT4
EGR1	PGM2L1	0.111471390376421	undirected	EGR1	PGM2L1
EGR1	GPR3	0.115670639831166	undirected	EGR1	GPR3
EGR1	DUSP6	0.10968626298418	undirected	EGR1	DUSP6
EGR1	DPP10	0.100840852232333	undirected	EGR1	DPP10
EGR1	SLC39A10	0.117212439764605	undirected	EGR1	SLC39A10
EGR1	NRXN3	0.119711090558796	undirected	EGR1	NRXN3
EGR1	FBXL2	0.111966301036841	undirected	EGR1	FBXL2
EGR1	FAM49A	0.112165472804598	undirected	EGR1	FAM49A
EGR1	SERPINI1	0.102622436348047	undirected	EGR1	SERPINI1
EGR1	PPP3CB	0.104495750874159	undirected	EGR1	PPP3CB
EGR1	GRIA3	0.104275955879154	undirected	EGR1	GRIA3
NPFFR2	B3GALT2	0.111257007657956	undirected	NPFFR2	B3GALT2
ADTRP	PGM2L1	0.143276383635591	undirected	ADTRP	PGM2L1
ADTRP	PTPRR	0.107970252641349	undirected	ADTRP	PTPRR
ADTRP	KCNT2	0.105765068712076	undirected	ADTRP	KCNT2
ADTRP	HCRTR2	0.117769267286439	undirected	ADTRP	HCRTR2
ADTRP	NAP1L5	0.117045259029551	undirected	ADTRP	NAP1L5
ADTRP	GALNT14	0.115203481405767	undirected	ADTRP	GALNT14
ADTRP	NXPH1	0.109477932449088	undirected	ADTRP	NXPH1
ADTRP	FLRT3	0.103731528256275	undirected	ADTRP	FLRT3
ADTRP	EPHA3	0.100069692172287	undirected	ADTRP	EPHA3
ADTRP	DPP10	0.126997803145926	undirected	ADTRP	DPP10
ADTRP	ATP6V1A	0.115555632365438	undirected	ADTRP	ATP6V1A
ADTRP	SLC39A10	0.125709002400894	undirected	ADTRP	SLC39A10
ADTRP	B3GALT2	0.135525385675904	undirected	ADTRP	B3GALT2
ADTRP	NRXN3	0.144483665028805	undirected	ADTRP	NRXN3
ADTRP	FBXL2	0.12631355935464	undirected	ADTRP	FBXL2
ADTRP	FAM49A	0.128912244810104	undirected	ADTRP	FAM49A
ADTRP	LRRTM3	0.110475311675135	undirected	ADTRP	LRRTM3
ADTRP	OXCT1	0.12283328219378	undirected	ADTRP	OXCT1
ADTRP	SERPINI1	0.127163682707501	undirected	ADTRP	SERPINI1
ADTRP	PPP3CB	0.120462277751838	undirected	ADTRP	PPP3CB
ADTRP	DCAF6	0.11539804357044	undirected	ADTRP	DCAF6
ADTRP	DMXL2	0.118638380403953	undirected	ADTRP	DMXL2
ADTRP	GRIA3	0.129098422045985	undirected	ADTRP	GRIA3
ATOH7	PGM2L1	0.156609655714912	undirected	ATOH7	PGM2L1
ATOH7	PTPRR	0.115549898606641	undirected	ATOH7	PTPRR
ATOH7	CHML	0.134077265355977	undirected	ATOH7	CHML
ATOH7	HAPLN1	0.126735385216005	undirected	ATOH7	HAPLN1
ATOH7	KCNT2	0.160773223382546	undirected	ATOH7	KCNT2
ATOH7	NAP1L5	0.173318107601385	undirected	ATOH7	NAP1L5
ATOH7	IGF1	0.126520627291603	undirected	ATOH7	IGF1
ATOH7	SLC44A5	0.15061998041812	undirected	ATOH7	SLC44A5
ATOH7	CCDC68	0.111779167912358	undirected	ATOH7	CCDC68
ATOH7	PAK7	0.110757823096226	undirected	ATOH7	PAK7
ATOH7	GRIK2	0.143062023755297	undirected	ATOH7	GRIK2
ATOH7	HPRT1	0.155890593119632	undirected	ATOH7	HPRT1
ATOH7	NXPH1	0.15097518555635	undirected	ATOH7	NXPH1
ATOH7	SGTB	0.14481268046561	undirected	ATOH7	SGTB
ATOH7	FLRT3	0.147686513672017	undirected	ATOH7	FLRT3
ATOH7	EPHA3	0.143863004011571	undirected	ATOH7	EPHA3
ATOH7	DPP10	0.153973424610017	undirected	ATOH7	DPP10
ATOH7	ATP6V1A	0.113183085618977	undirected	ATOH7	ATP6V1A
ATOH7	GRIK1	0.104570286815879	undirected	ATOH7	GRIK1
ATOH7	SLC39A10	0.159878598704146	undirected	ATOH7	SLC39A10
ATOH7	LGI2	0.11386145499387	undirected	ATOH7	LGI2
ATOH7	NRXN3	0.170067763509171	undirected	ATOH7	NRXN3
ATOH7	ELOVL4	0.131420546233414	undirected	ATOH7	ELOVL4
ATOH7	SLC16A14	0.117680649276681	undirected	ATOH7	SLC16A14
ATOH7	FBXL2	0.18305499615418	undirected	ATOH7	FBXL2
ATOH7	NREP	0.137479451258749	undirected	ATOH7	NREP
ATOH7	FAM49A	0.154496141508539	undirected	ATOH7	FAM49A
ATOH7	LRRTM3	0.140934095254754	undirected	ATOH7	LRRTM3
ATOH7	OXCT1	0.120350832951119	undirected	ATOH7	OXCT1
ATOH7	CCDC85A	0.139037849734106	undirected	ATOH7	CCDC85A
ATOH7	MFSD4	0.150969486754492	undirected	ATOH7	MFSD4
ATOH7	SERPINI1	0.168385639478451	undirected	ATOH7	SERPINI1
ATOH7	PPP3CB	0.149221554576805	undirected	ATOH7	PPP3CB
ATOH7	ABRACL	0.109364695263903	undirected	ATOH7	ABRACL
ATOH7	PLCXD3	0.115055845295065	undirected	ATOH7	PLCXD3
ATOH7	DCAF6	0.16100081697977	undirected	ATOH7	DCAF6
ATOH7	DMXL2	0.127504694133684	undirected	ATOH7	DMXL2
ATOH7	MARK1	0.159422509179289	undirected	ATOH7	MARK1
ATOH7	GRIA3	0.176593200624064	undirected	ATOH7	GRIA3
ATOH7	CELF2	0.103193356632692	undirected	ATOH7	CELF2
PGM2L1	ZNF860	0.184076598823369	undirected	PGM2L1	ZNF860
PGM2L1	PTPRR	0.238020301783453	undirected	PGM2L1	PTPRR
PGM2L1	EGFL6	0.176151818424905	undirected	PGM2L1	EGFL6
PGM2L1	THEMIS	0.213209491152549	undirected	PGM2L1	THEMIS
PGM2L1	PDGFD	0.1700756449676	undirected	PGM2L1	PDGFD
PGM2L1	WNT16	0.187278164115205	undirected	PGM2L1	WNT16
PGM2L1	RHO	0.102573466724643	undirected	PGM2L1	RHO
PGM2L1	CHML	0.228428146572804	undirected	PGM2L1	CHML
PGM2L1	HAPLN1	0.229418548264455	undirected	PGM2L1	HAPLN1
PGM2L1	TAC3	0.105756687392126	undirected	PGM2L1	TAC3
PGM2L1	RFX8	0.205544789564036	undirected	PGM2L1	RFX8
PGM2L1	PDE6H	0.102650133936213	undirected	PGM2L1	PDE6H
PGM2L1	CAPSL	0.106464907311306	undirected	PGM2L1	CAPSL
PGM2L1	PRLR	0.159121066175431	undirected	PGM2L1	PRLR
PGM2L1	FFAR4	0.114000534682367	undirected	PGM2L1	FFAR4
PGM2L1	NOV	0.137802440539925	undirected	PGM2L1	NOV
PGM2L1	CYP26A1	0.119099663113182	undirected	PGM2L1	CYP26A1
PGM2L1	RAD51AP2	0.197046842000066	undirected	PGM2L1	RAD51AP2
PGM2L1	IQCF3	0.125130332043727	undirected	PGM2L1	IQCF3
PGM2L1	ARHGAP28	0.124899275144935	undirected	PGM2L1	ARHGAP28
PGM2L1	GGNBP1	0.104364601668928	undirected	PGM2L1	GGNBP1
PGM2L1	ABCD2	0.159091110852475	undirected	PGM2L1	ABCD2
PGM2L1	PRPH2	0.146586563574848	undirected	PGM2L1	PRPH2
PGM2L1	ASB5	0.108329774467041	undirected	PGM2L1	ASB5
PGM2L1	SPAG6	0.154109760386256	undirected	PGM2L1	SPAG6
PGM2L1	PCDH11Y	0.248757455321848	undirected	PGM2L1	PCDH11Y
PGM2L1	HTR1F	0.221634650877771	undirected	PGM2L1	HTR1F
PGM2L1	SLC6A5	0.197753366323173	undirected	PGM2L1	SLC6A5
PGM2L1	COL12A1	0.190468870611085	undirected	PGM2L1	COL12A1
PGM2L1	OPRM1	0.146160678969822	undirected	PGM2L1	OPRM1
PGM2L1	KCNT2	0.249391122438275	undirected	PGM2L1	KCNT2
PGM2L1	HCRTR2	0.124781939776472	undirected	PGM2L1	HCRTR2
PGM2L1	LDHAL6A	0.165659842612171	undirected	PGM2L1	LDHAL6A
PGM2L1	IL7R	0.135793868679719	undirected	PGM2L1	IL7R
PGM2L1	NAP1L5	0.230922505908383	undirected	PGM2L1	NAP1L5
PGM2L1	IGF1	0.233929851942833	undirected	PGM2L1	IGF1
PGM2L1	TRPA1	0.203098229961003	undirected	PGM2L1	TRPA1
PGM2L1	PPP1R14C	0.187558368625238	undirected	PGM2L1	PPP1R14C
PGM2L1	EDN3	0.104438205915423	undirected	PGM2L1	EDN3
PGM2L1	COL10A1	0.178905809522412	undirected	PGM2L1	COL10A1
PGM2L1	SLC44A5	0.222431991315996	undirected	PGM2L1	SLC44A5
PGM2L1	AQP9	0.148065098908948	undirected	PGM2L1	AQP9
PGM2L1	DEPDC1	0.146021795866362	undirected	PGM2L1	DEPDC1
PGM2L1	SLC10A4	0.195148637187299	undirected	PGM2L1	SLC10A4
PGM2L1	GNG2	0.260282597335763	undirected	PGM2L1	GNG2
PGM2L1	DNAH5	0.193376571023542	undirected	PGM2L1	DNAH5
PGM2L1	CLDN16	0.169359553651717	undirected	PGM2L1	CLDN16
PGM2L1	CTD-2014B16.3	0.173035767881397	undirected	PGM2L1	CTD-2014B16.3
PGM2L1	CCDC68	0.236557472532073	undirected	PGM2L1	CCDC68
PGM2L1	C5orf47	0.167905042137053	undirected	PGM2L1	C5orf47
PGM2L1	OXGR1	0.134726672709031	undirected	PGM2L1	OXGR1
PGM2L1	PAK7	0.220680927093536	undirected	PGM2L1	PAK7
PGM2L1	AFP	0.15450913727909	undirected	PGM2L1	AFP
PGM2L1	SPIN2A	0.219608536496129	undirected	PGM2L1	SPIN2A
PGM2L1	GNRHR	0.154404355810453	undirected	PGM2L1	GNRHR
PGM2L1	CHSY3	0.220918821236951	undirected	PGM2L1	CHSY3
PGM2L1	GRP	0.18079555997266	undirected	PGM2L1	GRP
PGM2L1	GRIK2	0.218546658648068	undirected	PGM2L1	GRIK2
PGM2L1	BHLHE22	0.173778907785623	undirected	PGM2L1	BHLHE22
PGM2L1	HPRT1	0.215937754808283	undirected	PGM2L1	HPRT1
