fromNode	toNode	weight	direction	fromAltName	toAltName
CCNA1	PAM	0.117529628366144	undirected	CCNA1	PAM
CCNA1	RBM11	0.127211812995702	undirected	CCNA1	RBM11
CCNA1	TRUB1	0.166213318047451	undirected	CCNA1	TRUB1
CCNA1	LZTFL1	0.145298717996509	undirected	CCNA1	LZTFL1
CCNA1	G3BP2	0.133425908723208	undirected	CCNA1	G3BP2
CCNA1	SSX2IP	0.182008374578893	undirected	CCNA1	SSX2IP
CCNA1	HSPH1	0.179923421288467	undirected	CCNA1	HSPH1
CCNA1	GDAP1	0.152358945455974	undirected	CCNA1	GDAP1
CCNA1	PPP3R1	0.156498204495922	undirected	CCNA1	PPP3R1
CCNA1	CACNA2D1	0.126224568602696	undirected	CCNA1	CACNA2D1
CCNA1	TSPYL1	0.120981762953413	undirected	CCNA1	TSPYL1
CCNA1	RAB9B	0.145308585851173	undirected	CCNA1	RAB9B
CCNA1	ACTR3B	0.131262538114051	undirected	CCNA1	ACTR3B
CACNB4	NUDT11	0.138859065408791	undirected	CACNB4	NUDT11
CACNB4	BTC	0.155775570465444	undirected	CACNB4	BTC
CACNB4	GULP1	0.211819643065983	undirected	CACNB4	GULP1
CACNB4	MCTP1	0.171008449218939	undirected	CACNB4	MCTP1
CACNB4	PPP4R4	0.222512556329872	undirected	CACNB4	PPP4R4
CACNB4	RNF128	0.19779268256021	undirected	CACNB4	RNF128
CACNB4	CHL1	0.247565414964871	undirected	CACNB4	CHL1
CACNB4	GALNTL6	0.18458498217398	undirected	CACNB4	GALNTL6
CACNB4	RELN	0.140965469001495	undirected	CACNB4	RELN
CACNB4	NUPR1L	0.173565843532694	undirected	CACNB4	NUPR1L
CACNB4	PTPRO	0.167346543663927	undirected	CACNB4	PTPRO
CACNB4	SP9	0.126241762134988	undirected	CACNB4	SP9
CACNB4	NSG2	0.167918138633496	undirected	CACNB4	NSG2
CACNB4	KHDRBS2	0.216835664990986	undirected	CACNB4	KHDRBS2
CACNB4	IL7	0.205550567302391	undirected	CACNB4	IL7
CACNB4	NIPAL1	0.11704569092474	undirected	CACNB4	NIPAL1
CACNB4	KB-1980E6.3	0.146903946956515	undirected	CACNB4	KB-1980E6.3
CACNB4	AC073343.1	0.150286234988551	undirected	CACNB4	AC073343.1
CACNB4	TUSC3	0.195443279001216	undirected	CACNB4	TUSC3
CACNB4	ZDBF2	0.235422999553012	undirected	CACNB4	ZDBF2
CACNB4	MDH1B	0.182438732752129	undirected	CACNB4	MDH1B
CACNB4	KLHL1	0.140872926206578	undirected	CACNB4	KLHL1
CACNB4	CERKL	0.151143628295902	undirected	CACNB4	CERKL
CACNB4	TASP1	0.16162487526955	undirected	CACNB4	TASP1
CACNB4	NME5	0.172720506161884	undirected	CACNB4	NME5
CACNB4	KCTD16	0.18871715920686	undirected	CACNB4	KCTD16
CACNB4	REEP1	0.24005416999857	undirected	CACNB4	REEP1
CACNB4	KITLG	0.178928301716956	undirected	CACNB4	KITLG
CACNB4	SCAI	0.16600276201248	undirected	CACNB4	SCAI
CACNB4	SCN7A	0.168711608872695	undirected	CACNB4	SCN7A
CACNB4	ATP2B1	0.243859856501507	undirected	CACNB4	ATP2B1
CACNB4	PLK2	0.157473566247583	undirected	CACNB4	PLK2
CACNB4	TENM1	0.17099326401413	undirected	CACNB4	TENM1
CACNB4	ANKRD20A3	0.124414685548677	undirected	CACNB4	ANKRD20A3
CACNB4	EPHA7	0.149126521182273	undirected	CACNB4	EPHA7
CACNB4	SYT16	0.186541795643396	undirected	CACNB4	SYT16
CACNB4	SCN3A	0.197613432664063	undirected	CACNB4	SCN3A
CACNB4	LPPR5	0.21788585598924	undirected	CACNB4	LPPR5
CACNB4	CDH8	0.230135957608064	undirected	CACNB4	CDH8
CACNB4	FNDC9	0.15642424212276	undirected	CACNB4	FNDC9
CACNB4	TCTEX1D1	0.142148770541056	undirected	CACNB4	TCTEX1D1
CACNB4	TC2N	0.14663780237602	undirected	CACNB4	TC2N
CACNB4	GPR12	0.144768727835021	undirected	CACNB4	GPR12
CACNB4	GRIA2	0.244203639856777	undirected	CACNB4	GRIA2
CACNB4	JPH1	0.135962007474091	undirected	CACNB4	JPH1
CACNB4	NETO2	0.216522531270334	undirected	CACNB4	NETO2
CACNB4	ANKRD31	0.104033321710329	undirected	CACNB4	ANKRD31
CACNB4	TEX26	0.123107961670002	undirected	CACNB4	TEX26
CACNB4	CCDC169	0.124899158746349	undirected	CACNB4	CCDC169
CACNB4	PCDH20	0.151878806946075	undirected	CACNB4	PCDH20
CACNB4	CNTN3	0.193057887617753	undirected	CACNB4	CNTN3
CACNB4	FAM65B	0.172524925438611	undirected	CACNB4	FAM65B
CACNB4	RAD51AP1	0.142440452718439	undirected	CACNB4	RAD51AP1
CACNB4	MAN1A1	0.220718157276071	undirected	CACNB4	MAN1A1
CACNB4	PLCL2	0.162781965892728	undirected	CACNB4	PLCL2
CACNB4	NUDT10	0.143763221973485	undirected	CACNB4	NUDT10
CACNB4	MICU3	0.193347481404573	undirected	CACNB4	MICU3
CACNB4	GUCY1B3	0.286882660544551	undirected	CACNB4	GUCY1B3
CACNB4	RSAD2	0.151660922483668	undirected	CACNB4	RSAD2
CACNB4	CD200R1	0.16647356739794	undirected	CACNB4	CD200R1
CACNB4	CCSER1	0.183849979446446	undirected	CACNB4	CCSER1
CACNB4	ANKRD36C	0.196801607140241	undirected	CACNB4	ANKRD36C
CACNB4	SLC16A10	0.145271497588396	undirected	CACNB4	SLC16A10
CACNB4	NEGR1	0.222945628626306	undirected	CACNB4	NEGR1
CACNB4	B3GALNT1	0.22885433745068	undirected	CACNB4	B3GALNT1
CACNB4	FGF14	0.212281383089983	undirected	CACNB4	FGF14
CACNB4	LRRN3	0.181999816965995	undirected	CACNB4	LRRN3
CACNB4	MAP9	0.192672819711578	undirected	CACNB4	MAP9
CACNB4	NPY1R	0.136885292862501	undirected	CACNB4	NPY1R
CACNB4	FAM3C	0.203268255811816	undirected	CACNB4	FAM3C
CACNB4	SORBS2	0.137243544166327	undirected	CACNB4	SORBS2
CACNB4	C3orf67	0.167097333866718	undirected	CACNB4	C3orf67
CACNB4	CASC1	0.193860120185521	undirected	CACNB4	CASC1
CACNB4	PRKAR2B	0.162284323586042	undirected	CACNB4	PRKAR2B
CACNB4	TRPC3	0.154635272499172	undirected	CACNB4	TRPC3
CACNB4	ZNF441	0.203212749019868	undirected	CACNB4	ZNF441
CACNB4	RFK	0.230507878837412	undirected	CACNB4	RFK
CACNB4	CBWD3	0.101364504535303	undirected	CACNB4	CBWD3
CACNB4	TRPC6	0.149449488790299	undirected	CACNB4	TRPC6
CACNB4	KIAA0825	0.180365386628624	undirected	CACNB4	KIAA0825
CACNB4	GRIP1	0.143039148866117	undirected	CACNB4	GRIP1
CACNB4	PRKAA2	0.221135672323505	undirected	CACNB4	PRKAA2
CACNB4	STPG2	0.122150776131755	undirected	CACNB4	STPG2
CACNB4	PPP3CA	0.164252651375175	undirected	CACNB4	PPP3CA
CACNB4	FSIP1	0.201335138848845	undirected	CACNB4	FSIP1
CACNB4	KIAA1456	0.176174500597744	undirected	CACNB4	KIAA1456
CACNB4	HMGCS1	0.117218998287582	undirected	CACNB4	HMGCS1
CACNB4	ITFG1	0.234929308554176	undirected	CACNB4	ITFG1
CACNB4	LMO3	0.207949764303645	undirected	CACNB4	LMO3
CACNB4	TMEM67	0.156645944289055	undirected	CACNB4	TMEM67
CACNB4	RUNDC3B	0.168132333385649	undirected	CACNB4	RUNDC3B
CACNB4	PARPBP	0.150830867327784	undirected	CACNB4	PARPBP
CACNB4	CSRNP3	0.204612698319867	undirected	CACNB4	CSRNP3
CACNB4	DPY19L2	0.142990067020567	undirected	CACNB4	DPY19L2
CACNB4	NPTN	0.22910762345032	undirected	CACNB4	NPTN
CACNB4	SLC5A3	0.138727636880542	undirected	CACNB4	SLC5A3
CACNB4	MACROD2	0.238962088396959	undirected	CACNB4	MACROD2
CACNB4	CSMD3	0.217538452017121	undirected	CACNB4	CSMD3
CACNB4	FZD3	0.230482762132369	undirected	CACNB4	FZD3
CACNB4	RARB	0.163680453314381	undirected	CACNB4	RARB
CACNB4	SLC16A6	0.102839652518662	undirected	CACNB4	SLC16A6
CACNB4	C5orf34	0.139711478062435	undirected	CACNB4	C5orf34
CACNB4	PAM	0.170892919851544	undirected	CACNB4	PAM
CACNB4	ZWILCH	0.247374791841827	undirected	CACNB4	ZWILCH
CACNB4	RBM11	0.197908179055173	undirected	CACNB4	RBM11
CACNB4	TRUB1	0.269566649565672	undirected	CACNB4	TRUB1
CACNB4	LZTFL1	0.248400949041323	undirected	CACNB4	LZTFL1
CACNB4	PLK4	0.137797329132656	undirected	CACNB4	PLK4
CACNB4	G3BP2	0.151566796566568	undirected	CACNB4	G3BP2
CACNB4	RBM44	0.116295282260974	undirected	CACNB4	RBM44
CACNB4	SSX2IP	0.212322230219625	undirected	CACNB4	SSX2IP
CACNB4	MZT1	0.240880416851606	undirected	CACNB4	MZT1
CACNB4	GUCY1A2	0.167610512544482	undirected	CACNB4	GUCY1A2
CACNB4	HSPH1	0.154801779935564	undirected	CACNB4	HSPH1
CACNB4	PRG4	0.12277422254241	undirected	CACNB4	PRG4
CACNB4	DSCC1	0.107441402957572	undirected	CACNB4	DSCC1
CACNB4	GDAP1	0.246396229062978	undirected	CACNB4	GDAP1
CACNB4	CMPK2	0.159928833234283	undirected	CACNB4	CMPK2
CACNB4	ARL9	0.135526885286997	undirected	CACNB4	ARL9
CACNB4	C1D	0.235037999546308	undirected	CACNB4	C1D
CACNB4	PPP3R1	0.140255776890993	undirected	CACNB4	PPP3R1
CACNB4	RPGRIP1L	0.206012835454062	undirected	CACNB4	RPGRIP1L
CACNB4	MAD2L1	0.205247725854392	undirected	CACNB4	MAD2L1
CACNB4	CISD1	0.198070313097957	undirected	CACNB4	CISD1
CACNB4	SPEF2	0.201608340293108	undirected	CACNB4	SPEF2
CACNB4	TMEM17	0.221984464005624	undirected	CACNB4	TMEM17
CACNB4	SLC24A5	0.188447666979566	undirected	CACNB4	SLC24A5
CACNB4	CACNA2D1	0.212081655068639	undirected	CACNB4	CACNA2D1
CACNB4	MPPED2	0.208592644495331	undirected	CACNB4	MPPED2
CACNB4	CBWD6	0.132270035460713	undirected	CACNB4	CBWD6
CACNB4	PKIB	0.197850681502462	undirected	CACNB4	PKIB
CACNB4	SLC35G1	0.154584877211893	undirected	CACNB4	SLC35G1
CACNB4	KCNAB1	0.189999985807338	undirected	CACNB4	KCNAB1
CACNB4	DENND1B	0.206055489702009	undirected	CACNB4	DENND1B
CACNB4	RAB9B	0.225795969952585	undirected	CACNB4	RAB9B
CACNB4	ACTR3B	0.206822768532981	undirected	CACNB4	ACTR3B
NUDT11	GULP1	0.124176600701664	undirected	NUDT11	GULP1
NUDT11	PPP4R4	0.102255883585155	undirected	NUDT11	PPP4R4
NUDT11	RNF128	0.171117600083532	undirected	NUDT11	RNF128
NUDT11	CHL1	0.18296055715122	undirected	NUDT11	CHL1
NUDT11	GALNTL6	0.147396999652091	undirected	NUDT11	GALNTL6
NUDT11	PTPRO	0.126284988696491	undirected	NUDT11	PTPRO
NUDT11	KHDRBS2	0.12230150805616	undirected	NUDT11	KHDRBS2
NUDT11	IL7	0.117057923851415	undirected	NUDT11	IL7
NUDT11	TUSC3	0.128748646986059	undirected	NUDT11	TUSC3
NUDT11	ZDBF2	0.120128993388158	undirected	NUDT11	ZDBF2
NUDT11	KCTD16	0.111592839841919	undirected	NUDT11	KCTD16
NUDT11	REEP1	0.177806817474616	undirected	NUDT11	REEP1
NUDT11	KITLG	0.180479507960198	undirected	NUDT11	KITLG
NUDT11	ATP2B1	0.176428188258218	undirected	NUDT11	ATP2B1
NUDT11	PLK2	0.143202869434512	undirected	NUDT11	PLK2
NUDT11	TENM1	0.102363324016402	undirected	NUDT11	TENM1
NUDT11	LPPR5	0.162798564988521	undirected	NUDT11	LPPR5
NUDT11	CDH8	0.141088889930213	undirected	NUDT11	CDH8
NUDT11	GRIA2	0.156130072227912	undirected	NUDT11	GRIA2
NUDT11	NETO2	0.113560348819677	undirected	NUDT11	NETO2
NUDT11	PCDH20	0.156577735537275	undirected	NUDT11	PCDH20
NUDT11	CNTN3	0.11088454391252	undirected	NUDT11	CNTN3
NUDT11	MAN1A1	0.116579012663107	undirected	NUDT11	MAN1A1
NUDT11	PLCL2	0.118128813947144	undirected	NUDT11	PLCL2
NUDT11	NUDT10	0.111027866920173	undirected	NUDT11	NUDT10
NUDT11	MICU3	0.138869323134604	undirected	NUDT11	MICU3
NUDT11	GUCY1B3	0.244549240879028	undirected	NUDT11	GUCY1B3
NUDT11	CCSER1	0.122028378144654	undirected	NUDT11	CCSER1
NUDT11	NEGR1	0.132105903480554	undirected	NUDT11	NEGR1
NUDT11	FGF14	0.223542407678779	undirected	NUDT11	FGF14
NUDT11	LRRN3	0.100774680119005	undirected	NUDT11	LRRN3
NUDT11	MAP9	0.145596391865503	undirected	NUDT11	MAP9
NUDT11	FAM3C	0.1228061240233	undirected	NUDT11	FAM3C
NUDT11	PRKAR2B	0.173394645937636	undirected	NUDT11	PRKAR2B
NUDT11	RFK	0.144756520320968	undirected	NUDT11	RFK
NUDT11	GRIP1	0.173057653877597	undirected	NUDT11	GRIP1
NUDT11	PRKAA2	0.146864662277948	undirected	NUDT11	PRKAA2
NUDT11	PPP3CA	0.132198856030121	undirected	NUDT11	PPP3CA
NUDT11	ITFG1	0.13962085905738	undirected	NUDT11	ITFG1
NUDT11	LMO3	0.123616560154578	undirected	NUDT11	LMO3
NUDT11	RUNDC3B	0.105133263469235	undirected	NUDT11	RUNDC3B
NUDT11	CSRNP3	0.180615684305213	undirected	NUDT11	CSRNP3
NUDT11	NPTN	0.175521228502193	undirected	NUDT11	NPTN
NUDT11	FZD3	0.150865116387139	undirected	NUDT11	FZD3
NUDT11	PAM	0.114927641652354	undirected	NUDT11	PAM
NUDT11	RBM11	0.136983622617102	undirected	NUDT11	RBM11
NUDT11	TRUB1	0.181295389131833	undirected	NUDT11	TRUB1
NUDT11	LZTFL1	0.148050678220184	undirected	NUDT11	LZTFL1
NUDT11	G3BP2	0.112708750653645	undirected	NUDT11	G3BP2
NUDT11	SSX2IP	0.203523990749959	undirected	NUDT11	SSX2IP
NUDT11	HSPH1	0.164644851591627	undirected	NUDT11	HSPH1
NUDT11	GDAP1	0.159808182655537	undirected	NUDT11	GDAP1
NUDT11	PPP3R1	0.177766998197438	undirected	NUDT11	PPP3R1
NUDT11	CISD1	0.109496791169863	undirected	NUDT11	CISD1
NUDT11	CACNA2D1	0.162390909804775	undirected	NUDT11	CACNA2D1
NUDT11	TSPYL1	0.139691992382089	undirected	NUDT11	TSPYL1
NUDT11	RAB9B	0.141399589057019	undirected	NUDT11	RAB9B
NUDT11	ACTR3B	0.122161958189869	undirected	NUDT11	ACTR3B
BTC	GULP1	0.132462890898125	undirected	BTC	GULP1
BTC	PPP4R4	0.113997988574726	undirected	BTC	PPP4R4
BTC	RNF128	0.144348010185807	undirected	BTC	RNF128
BTC	CHL1	0.139819310783557	undirected	BTC	CHL1
BTC	GALNTL6	0.125684347684382	undirected	BTC	GALNTL6
BTC	PTPRO	0.102020282842256	undirected	BTC	PTPRO
BTC	KHDRBS2	0.151279966888473	undirected	BTC	KHDRBS2
BTC	IL7	0.126036522773722	undirected	BTC	IL7
BTC	TUSC3	0.146303756048719	undirected	BTC	TUSC3
BTC	ZDBF2	0.136835681003812	undirected	BTC	ZDBF2
BTC	NME5	0.107049338347273	undirected	BTC	NME5
BTC	KCTD16	0.102971349926122	undirected	BTC	KCTD16
BTC	REEP1	0.141706223256084	undirected	BTC	REEP1
BTC	KITLG	0.122815792095707	undirected	BTC	KITLG
BTC	ATP2B1	0.171218944753288	undirected	BTC	ATP2B1
BTC	PLK2	0.128866706004768	undirected	BTC	PLK2
BTC	SCN3A	0.114113692807263	undirected	BTC	SCN3A
BTC	LPPR5	0.148062556473135	undirected	BTC	LPPR5
BTC	CDH8	0.142034548703839	undirected	BTC	CDH8
BTC	GRIA2	0.141645560258166	undirected	BTC	GRIA2
BTC	NETO2	0.13266696136128	undirected	BTC	NETO2
BTC	CNTN3	0.117631861934744	undirected	BTC	CNTN3
BTC	MAN1A1	0.133629760293594	undirected	BTC	MAN1A1
BTC	MICU3	0.128508418164287	undirected	BTC	MICU3
BTC	GUCY1B3	0.176984472092652	undirected	BTC	GUCY1B3
BTC	CCSER1	0.112430599726578	undirected	BTC	CCSER1
BTC	NEGR1	0.121679641385351	undirected	BTC	NEGR1
BTC	B3GALNT1	0.108323747285844	undirected	BTC	B3GALNT1
BTC	FGF14	0.145477714905321	undirected	BTC	FGF14
BTC	LRRN3	0.113288664978036	undirected	BTC	LRRN3
BTC	MAP9	0.135557832503458	undirected	BTC	MAP9
BTC	FAM3C	0.10624145293242	undirected	BTC	FAM3C
BTC	PRKAR2B	0.122099189956095	undirected	BTC	PRKAR2B
BTC	RFK	0.15101715093175	undirected	BTC	RFK
BTC	GRIP1	0.10146503389675	undirected	BTC	GRIP1
BTC	PRKAA2	0.136603143203684	undirected	BTC	PRKAA2
BTC	PPP3CA	0.125849036397678	undirected	BTC	PPP3CA
BTC	ITFG1	0.135671829260414	undirected	BTC	ITFG1
BTC	LMO3	0.137874108275201	undirected	BTC	LMO3
BTC	CSRNP3	0.127397068048415	undirected	BTC	CSRNP3
BTC	NPTN	0.155667333517245	undirected	BTC	NPTN
BTC	CSMD3	0.101313431280456	undirected	BTC	CSMD3
BTC	FZD3	0.170801660599123	undirected	BTC	FZD3
BTC	RBM11	0.123033398151082	undirected	BTC	RBM11
BTC	TRUB1	0.169340470319445	undirected	BTC	TRUB1
BTC	LZTFL1	0.154731603527901	undirected	BTC	LZTFL1
BTC	SSX2IP	0.162589409385732	undirected	BTC	SSX2IP
BTC	MZT1	0.110656746911655	undirected	BTC	MZT1
BTC	HSPH1	0.112115308565334	undirected	BTC	HSPH1
BTC	GDAP1	0.131534677329417	undirected	BTC	GDAP1
BTC	PPP3R1	0.102792170491564	undirected	BTC	PPP3R1
BTC	RPGRIP1L	0.104884133304713	undirected	BTC	RPGRIP1L
BTC	CISD1	0.119561609402952	undirected	BTC	CISD1
BTC	CACNA2D1	0.167703160873882	undirected	BTC	CACNA2D1
BTC	MPPED2	0.106482210400011	undirected	BTC	MPPED2
BTC	DENND1B	0.106476903499668	undirected	BTC	DENND1B
BTC	RAB9B	0.138118595274967	undirected	BTC	RAB9B
BTC	ACTR3B	0.133810372019805	undirected	BTC	ACTR3B
GULP1	MCTP1	0.14108288408624	undirected	GULP1	MCTP1
GULP1	PPP4R4	0.196638842753991	undirected	GULP1	PPP4R4
GULP1	RNF128	0.185148498754564	undirected	GULP1	RNF128
GULP1	CHL1	0.21583768760409	undirected	GULP1	CHL1
GULP1	GALNTL6	0.183932864444815	undirected	GULP1	GALNTL6
GULP1	RELN	0.133890279667905	undirected	GULP1	RELN
GULP1	NUPR1L	0.176617205335264	undirected	GULP1	NUPR1L
GULP1	PTPRO	0.159043810514717	undirected	GULP1	PTPRO
GULP1	SP9	0.117386234194535	undirected	GULP1	SP9
GULP1	NSG2	0.153134139832979	undirected	GULP1	NSG2
GULP1	KHDRBS2	0.211279731589768	undirected	GULP1	KHDRBS2
GULP1	IL7	0.191252244493152	undirected	GULP1	IL7
GULP1	NIPAL1	0.121435034272515	undirected	GULP1	NIPAL1
GULP1	KB-1980E6.3	0.152113982631186	undirected	GULP1	KB-1980E6.3
GULP1	AC073343.1	0.161277270654885	undirected	GULP1	AC073343.1
GULP1	TUSC3	0.179451350412481	undirected	GULP1	TUSC3
GULP1	ZDBF2	0.186685775841622	undirected	GULP1	ZDBF2
GULP1	MDH1B	0.180626235976324	undirected	GULP1	MDH1B
GULP1	KLHL1	0.117132671388789	undirected	GULP1	KLHL1
GULP1	CERKL	0.153683409676382	undirected	GULP1	CERKL
GULP1	TASP1	0.162050838717722	undirected	GULP1	TASP1
GULP1	NME5	0.167858775463592	undirected	GULP1	NME5
GULP1	KCTD16	0.191092183442817	undirected	GULP1	KCTD16
GULP1	REEP1	0.218370139285424	undirected	GULP1	REEP1
GULP1	KITLG	0.170387287126227	undirected	GULP1	KITLG
GULP1	SCAI	0.1472706190143	undirected	GULP1	SCAI
GULP1	SCN7A	0.153111955853941	undirected	GULP1	SCN7A
GULP1	ATP2B1	0.20648229210673	undirected	GULP1	ATP2B1
GULP1	PLK2	0.142642049958532	undirected	GULP1	PLK2
GULP1	TENM1	0.158056105481016	undirected	GULP1	TENM1
GULP1	EPHA7	0.116304982622781	undirected	GULP1	EPHA7
GULP1	SYT16	0.173716221878444	undirected	GULP1	SYT16
GULP1	SCN3A	0.162702445299941	undirected	GULP1	SCN3A
GULP1	LPPR5	0.18843333703834	undirected	GULP1	LPPR5
GULP1	CDH8	0.230496386053108	undirected	GULP1	CDH8
GULP1	FNDC9	0.165208873528077	undirected	GULP1	FNDC9
GULP1	TCTEX1D1	0.141049615026454	undirected	GULP1	TCTEX1D1
GULP1	TC2N	0.138384519387919	undirected	GULP1	TC2N
GULP1	GPR12	0.125808073564132	undirected	GULP1	GPR12
GULP1	GRIA2	0.23586570098254	undirected	GULP1	GRIA2
GULP1	JPH1	0.117167555849293	undirected	GULP1	JPH1
GULP1	NETO2	0.197223047950755	undirected	GULP1	NETO2
GULP1	TEX26	0.112899371538294	undirected	GULP1	TEX26
GULP1	CCDC169	0.109614988971002	undirected	GULP1	CCDC169
GULP1	PCDH20	0.136224486588134	undirected	GULP1	PCDH20
GULP1	CNTN3	0.184893215794984	undirected	GULP1	CNTN3
GULP1	FAM65B	0.147293975041899	undirected	GULP1	FAM65B
GULP1	RAD51AP1	0.1124775220237	undirected	GULP1	RAD51AP1
GULP1	MAN1A1	0.204377713500316	undirected	GULP1	MAN1A1
GULP1	PLCL2	0.166508043918382	undirected	GULP1	PLCL2
GULP1	NUDT10	0.128538978108575	undirected	GULP1	NUDT10
GULP1	MICU3	0.183693285685618	undirected	GULP1	MICU3
GULP1	GUCY1B3	0.262243594375768	undirected	GULP1	GUCY1B3
GULP1	RSAD2	0.136788708715762	undirected	GULP1	RSAD2
GULP1	CD200R1	0.160264823359826	undirected	GULP1	CD200R1
GULP1	CCSER1	0.154923752003057	undirected	GULP1	CCSER1
GULP1	ANKRD36C	0.165034681349599	undirected	GULP1	ANKRD36C
GULP1	SLC16A10	0.137543509309225	undirected	GULP1	SLC16A10
GULP1	NEGR1	0.219097564509538	undirected	GULP1	NEGR1
GULP1	B3GALNT1	0.190793702290367	undirected	GULP1	B3GALNT1
GULP1	FGF14	0.190344675114287	undirected	GULP1	FGF14
GULP1	LRRN3	0.152886641244626	undirected	GULP1	LRRN3
GULP1	MAP9	0.184824468036793	undirected	GULP1	MAP9
GULP1	NPY1R	0.118582888208553	undirected	GULP1	NPY1R
GULP1	FAM3C	0.19993311555062	undirected	GULP1	FAM3C
GULP1	SORBS2	0.122303701414047	undirected	GULP1	SORBS2
GULP1	C3orf67	0.171510851176225	undirected	GULP1	C3orf67
GULP1	CASC1	0.159493249992538	undirected	GULP1	CASC1
GULP1	PRKAR2B	0.132138098864946	undirected	GULP1	PRKAR2B
GULP1	TRPC3	0.161993407283747	undirected	GULP1	TRPC3
GULP1	ZNF441	0.19232670599255	undirected	GULP1	ZNF441
GULP1	RFK	0.224256271534478	undirected	GULP1	RFK
GULP1	CBWD3	0.10519442442392	undirected	GULP1	CBWD3
GULP1	TRPC6	0.151431149681814	undirected	GULP1	TRPC6
GULP1	KIAA0825	0.180417444037098	undirected	GULP1	KIAA0825
GULP1	GRIP1	0.123596588363378	undirected	GULP1	GRIP1
GULP1	PRKAA2	0.208894556814591	undirected	GULP1	PRKAA2
GULP1	PPP3CA	0.136319182304547	undirected	GULP1	PPP3CA
GULP1	FSIP1	0.19782874468057	undirected	GULP1	FSIP1
GULP1	KIAA1456	0.134793333858977	undirected	GULP1	KIAA1456
GULP1	HMGCS1	0.114890558887243	undirected	GULP1	HMGCS1
GULP1	ITFG1	0.22384278744655	undirected	GULP1	ITFG1
GULP1	LMO3	0.174200750312509	undirected	GULP1	LMO3
GULP1	TMEM67	0.134611453636846	undirected	GULP1	TMEM67
GULP1	RUNDC3B	0.134508231771943	undirected	GULP1	RUNDC3B
GULP1	PARPBP	0.12511681064619	undirected	GULP1	PARPBP
GULP1	CSRNP3	0.179906071262345	undirected	GULP1	CSRNP3
GULP1	DPY19L2	0.118954381263758	undirected	GULP1	DPY19L2
GULP1	NPTN	0.220749778821675	undirected	GULP1	NPTN
GULP1	SLC5A3	0.11260391414399	undirected	GULP1	SLC5A3
GULP1	MACROD2	0.214064700610161	undirected	GULP1	MACROD2
GULP1	CSMD3	0.177716812227831	undirected	GULP1	CSMD3
GULP1	FZD3	0.191576070510738	undirected	GULP1	FZD3
GULP1	RARB	0.154159396596688	undirected	GULP1	RARB
GULP1	C5orf34	0.123748267541714	undirected	GULP1	C5orf34
GULP1	PAM	0.148366124527985	undirected	GULP1	PAM
GULP1	ZWILCH	0.225983683184115	undirected	GULP1	ZWILCH
GULP1	RBM11	0.189648145727204	undirected	GULP1	RBM11
GULP1	TRUB1	0.254952168504494	undirected	GULP1	TRUB1
GULP1	LZTFL1	0.246070413050461	undirected	GULP1	LZTFL1
GULP1	PLK4	0.117374424292641	undirected	GULP1	PLK4
GULP1	G3BP2	0.151111907612267	undirected	GULP1	G3BP2
GULP1	RBM44	0.108184294276126	undirected	GULP1	RBM44
GULP1	SSX2IP	0.202206054201026	undirected	GULP1	SSX2IP
GULP1	MZT1	0.220343773731559	undirected	GULP1	MZT1
GULP1	GUCY1A2	0.146143687280901	undirected	GULP1	GUCY1A2
GULP1	HSPH1	0.144785800843735	undirected	GULP1	HSPH1
GULP1	PRG4	0.114259750774792	undirected	GULP1	PRG4
GULP1	GDAP1	0.241082363322538	undirected	GULP1	GDAP1
GULP1	CMPK2	0.141496464434716	undirected	GULP1	CMPK2
GULP1	ARL9	0.139529327547759	undirected	GULP1	ARL9
GULP1	C1D	0.188065762261428	undirected	GULP1	C1D
GULP1	PPP3R1	0.121513643038726	undirected	GULP1	PPP3R1
GULP1	RPGRIP1L	0.191413827293181	undirected	GULP1	RPGRIP1L
GULP1	MAD2L1	0.183146919720821	undirected	GULP1	MAD2L1
GULP1	CISD1	0.189675887567937	undirected	GULP1	CISD1
GULP1	SPEF2	0.184556196064989	undirected	GULP1	SPEF2
GULP1	TMEM17	0.203275443526235	undirected	GULP1	TMEM17
GULP1	SLC24A5	0.180698810206932	undirected	GULP1	SLC24A5
GULP1	CACNA2D1	0.202452581215784	undirected	GULP1	CACNA2D1
GULP1	MPPED2	0.177455638719017	undirected	GULP1	MPPED2
GULP1	CBWD6	0.120317754518605	undirected	GULP1	CBWD6
GULP1	PKIB	0.185143461334399	undirected	GULP1	PKIB
GULP1	SLC35G1	0.159957461015017	undirected	GULP1	SLC35G1
GULP1	KCNAB1	0.185609461253493	undirected	GULP1	KCNAB1
GULP1	DENND1B	0.181714383076609	undirected	GULP1	DENND1B
GULP1	RAB9B	0.208293592606003	undirected	GULP1	RAB9B
GULP1	ACTR3B	0.199058752335616	undirected	GULP1	ACTR3B
MCTP1	PPP4R4	0.125924960268037	undirected	MCTP1	PPP4R4
MCTP1	RNF128	0.164147711230984	undirected	MCTP1	RNF128
MCTP1	CHL1	0.207749381173887	undirected	MCTP1	CHL1
MCTP1	GALNTL6	0.160812209828549	undirected	MCTP1	GALNTL6
MCTP1	PTPRO	0.161378985340697	undirected	MCTP1	PTPRO
MCTP1	KHDRBS2	0.141841527515775	undirected	MCTP1	KHDRBS2
MCTP1	IL7	0.109649547585195	undirected	MCTP1	IL7
