fromNode	toNode	weight	direction	fromAltName	toAltName
SRPX2	LPIN3	0.156256973974984	undirected	SRPX2	LPIN3
SRPX2	BCL3	0.167199939905328	undirected	SRPX2	BCL3
SRPX2	BMP6	0.177929448912945	undirected	SRPX2	BMP6
SRPX2	THSD4	0.157416127123609	undirected	SRPX2	THSD4
SRPX2	CYSLTR2	0.136958483956514	undirected	SRPX2	CYSLTR2
SRPX2	DCN	0.236898388528852	undirected	SRPX2	DCN
SRPX2	PTGER1	0.155542575021191	undirected	SRPX2	PTGER1
SRPX2	PTGER4	0.172057720232959	undirected	SRPX2	PTGER4
SRPX2	CISH	0.149447026458056	undirected	SRPX2	CISH
SRPX2	SIX5	0.146120452881594	undirected	SRPX2	SIX5
SRPX2	FGL1	0.111911958502948	undirected	SRPX2	FGL1
SRPX2	TMEM213	0.10396086055902	undirected	SRPX2	TMEM213
SRPX2	MRVI1	0.141292657422725	undirected	SRPX2	MRVI1
SRPX2	NID1	0.265778293840629	undirected	SRPX2	NID1
SRPX2	FN1	0.282439538516893	undirected	SRPX2	FN1
SRPX2	PEAR1	0.280918183006714	undirected	SRPX2	PEAR1
SRPX2	RANBP3L	0.10884832427337	undirected	SRPX2	RANBP3L
SRPX2	ITPRIP	0.298957504565242	undirected	SRPX2	ITPRIP
SRPX2	NNMT	0.135287728644721	undirected	SRPX2	NNMT
SRPX2	ANG	0.284582915279335	undirected	SRPX2	ANG
SRPX2	GHRHR	0.117883271395835	undirected	SRPX2	GHRHR
SRPX2	ADAM33	0.141671413653405	undirected	SRPX2	ADAM33
SRPX2	VIM	0.249606439036188	undirected	SRPX2	VIM
SRPX2	VWF	0.274707385807217	undirected	SRPX2	VWF
SRPX2	NKX6-1	0.206286981093577	undirected	SRPX2	NKX6-1
SRPX2	HK3	0.132615127555315	undirected	SRPX2	HK3
SRPX2	EFEMP1	0.157281886418058	undirected	SRPX2	EFEMP1
SRPX2	SMAD6	0.25120036341654	undirected	SRPX2	SMAD6
SRPX2	CLEC3B	0.14867877137436	undirected	SRPX2	CLEC3B
SRPX2	FLNA	0.227758985141604	undirected	SRPX2	FLNA
SRPX2	FMO2	0.204376969808137	undirected	SRPX2	FMO2
SRPX2	ANGPT1	0.185359594109583	undirected	SRPX2	ANGPT1
SRPX2	PODN	0.271714263711993	undirected	SRPX2	PODN
SRPX2	ID3	0.303880799164027	undirected	SRPX2	ID3
SRPX2	PKN3	0.267731559846031	undirected	SRPX2	PKN3
SRPX2	DARC	0.114576596689091	undirected	SRPX2	DARC
SRPX2	C10orf54	0.237252406295439	undirected	SRPX2	C10orf54
SRPX2	ACSL5	0.240106598874989	undirected	SRPX2	ACSL5
SRPX2	PLEKHG2	0.244223205723488	undirected	SRPX2	PLEKHG2
SRPX2	SEMA3G	0.113135979705134	undirected	SRPX2	SEMA3G
SRPX2	TGIF1	0.270471113705097	undirected	SRPX2	TGIF1
SRPX2	MYOF	0.309961322266029	undirected	SRPX2	MYOF
SRPX2	S1PR3	0.266640991927278	undirected	SRPX2	S1PR3
SRPX2	PMAIP1	0.127630598936111	undirected	SRPX2	PMAIP1
SRPX2	PLIN2	0.284144288961577	undirected	SRPX2	PLIN2
SRPX2	TMBIM1	0.282216914642752	undirected	SRPX2	TMBIM1
SRPX2	SCUBE1	0.125683746259056	undirected	SRPX2	SCUBE1
SRPX2	SOCS1	0.123692518046271	undirected	SRPX2	SOCS1
SRPX2	TES	0.243619621509443	undirected	SRPX2	TES
SRPX2	CLIC3	0.15626539364894	undirected	SRPX2	CLIC3
SRPX2	AL137145.1	0.178949582214549	undirected	SRPX2	AL137145.1
SRPX2	CTGF	0.156016918119386	undirected	SRPX2	CTGF
SRPX2	SLC2A4	0.109366269279262	undirected	SRPX2	SLC2A4
SRPX2	SLC16A3	0.245602102214904	undirected	SRPX2	SLC16A3
SRPX2	FGR	0.273266699335327	undirected	SRPX2	FGR
SRPX2	CLDN5	0.281904273168797	undirected	SRPX2	CLDN5
SRPX2	ICAM2	0.290348445907478	undirected	SRPX2	ICAM2
SRPX2	TBX3	0.227347342598524	undirected	SRPX2	TBX3
SRPX2	ENPEP	0.15574461915929	undirected	SRPX2	ENPEP
SRPX2	SFRP4	0.158821979487133	undirected	SRPX2	SFRP4
SRPX2	OXTR	0.152134140164743	undirected	SRPX2	OXTR
SRPX2	APOB	0.103741664627129	undirected	SRPX2	APOB
SRPX2	TNFRSF1A	0.305142747893881	undirected	SRPX2	TNFRSF1A
SRPX2	PDLIM4	0.196341233553254	undirected	SRPX2	PDLIM4
SRPX2	FGFRL1	0.150790338976123	undirected	SRPX2	FGFRL1
SRPX2	CDC42EP5	0.205028552658597	undirected	SRPX2	CDC42EP5
SRPX2	GPNMB	0.162039852683709	undirected	SRPX2	GPNMB
SRPX2	ADORA2B	0.144318717300165	undirected	SRPX2	ADORA2B
SRPX2	PCOLCE	0.184533977660883	undirected	SRPX2	PCOLCE
SRPX2	PROCR	0.230962643191159	undirected	SRPX2	PROCR
SRPX2	SMTNL2	0.110987276347816	undirected	SRPX2	SMTNL2
SRPX2	MFAP5	0.142271344410553	undirected	SRPX2	MFAP5
SRPX2	CASS4	0.203219089735619	undirected	SRPX2	CASS4
SRPX2	CLEC1A	0.265324131371457	undirected	SRPX2	CLEC1A
SRPX2	GJA1	0.129496626937884	undirected	SRPX2	GJA1
SRPX2	BMP4	0.134767630682385	undirected	SRPX2	BMP4
SRPX2	SLC44A3	0.181305634534219	undirected	SRPX2	SLC44A3
SRPX2	ADAMTS15	0.108373074232508	undirected	SRPX2	ADAMTS15
SRPX2	COL4A2	0.136414024582226	undirected	SRPX2	COL4A2
SRPX2	NOTCH3	0.257492022700492	undirected	SRPX2	NOTCH3
SRPX2	LGR6	0.104086934331231	undirected	SRPX2	LGR6
SRPX2	PGR	0.180098036107195	undirected	SRPX2	PGR
SRPX2	NEK5	0.144328634985115	undirected	SRPX2	NEK5
SRPX2	MTHFD2	0.205408620148136	undirected	SRPX2	MTHFD2
SRPX2	ST8SIA6	0.162476309610733	undirected	SRPX2	ST8SIA6
SRPX2	TNFAIP8	0.298882669775249	undirected	SRPX2	TNFAIP8
SRPX2	CAV1	0.267105204128999	undirected	SRPX2	CAV1
SRPX2	ANO2	0.269319993167111	undirected	SRPX2	ANO2
SRPX2	MGAM	0.114565289655059	undirected	SRPX2	MGAM
SRPX2	IGFBP3	0.153432446901964	undirected	SRPX2	IGFBP3
SRPX2	PLSCR1	0.269772691298283	undirected	SRPX2	PLSCR1
SRPX2	RFX4	0.158129193043457	undirected	SRPX2	RFX4
SRPX2	INHBA	0.148842239176322	undirected	SRPX2	INHBA
SRPX2	NDUFA4L2	0.244387982983528	undirected	SRPX2	NDUFA4L2
SRPX2	IER3	0.234756061271477	undirected	SRPX2	IER3
SRPX2	TNFAIP3	0.255671284479771	undirected	SRPX2	TNFAIP3
SRPX2	NQO1	0.144101098155783	undirected	SRPX2	NQO1
SRPX2	CXCR7	0.173309625131426	undirected	SRPX2	CXCR7
SRPX2	AJUBA	0.206435399834112	undirected	SRPX2	AJUBA
SRPX2	MOCOS	0.144862545930925	undirected	SRPX2	MOCOS
SRPX2	FLT1	0.265866577763036	undirected	SRPX2	FLT1
SRPX2	LAMA5	0.163367448103385	undirected	SRPX2	LAMA5
SRPX2	CSAG1	0.151653222676467	undirected	SRPX2	CSAG1
SRPX2	AHNAK	0.238875288229579	undirected	SRPX2	AHNAK
SRPX2	SMOC2	0.185664467788947	undirected	SRPX2	SMOC2
SRPX2	PNP	0.202534269792479	undirected	SRPX2	PNP
SRPX2	SRL	0.160103665722032	undirected	SRPX2	SRL
SRPX2	HELZ2	0.254504506513358	undirected	SRPX2	HELZ2
SRPX2	PRX	0.217050985179712	undirected	SRPX2	PRX
SRPX2	SLC26A2	0.208777184771488	undirected	SRPX2	SLC26A2
SRPX2	RBPMS2	0.157321971033955	undirected	SRPX2	RBPMS2
SRPX2	CRISPLD2	0.235955612488975	undirected	SRPX2	CRISPLD2
SRPX2	CETP	0.15484479644347	undirected	SRPX2	CETP
SRPX2	JUNB	0.157443881295483	undirected	SRPX2	JUNB
SRPX2	GPR126	0.185165920808341	undirected	SRPX2	GPR126
SRPX2	LTBR	0.316162164598308	undirected	SRPX2	LTBR
SRPX2	CLCNKA	0.10601198526447	undirected	SRPX2	CLCNKA
SRPX2	TBX2	0.278685421562372	undirected	SRPX2	TBX2
SRPX2	HAPLN3	0.196374867280413	undirected	SRPX2	HAPLN3
SRPX2	CFB	0.229272770286152	undirected	SRPX2	CFB
SRPX2	LGALS3	0.227258191360441	undirected	SRPX2	LGALS3
SRPX2	CEACAM1	0.20929229843966	undirected	SRPX2	CEACAM1
SRPX2	IRAK3	0.298552962026203	undirected	SRPX2	IRAK3
SRPX2	PDE3A	0.16358023464095	undirected	SRPX2	PDE3A
SRPX2	ACADL	0.14942425745941	undirected	SRPX2	ACADL
SRPX2	SLFN13	0.161957482981989	undirected	SRPX2	SLFN13
SRPX2	BCAM	0.199268972248283	undirected	SRPX2	BCAM
SRPX2	APOL1	0.22130858368829	undirected	SRPX2	APOL1
SRPX2	C12ORF55	0.116572911292056	undirected	SRPX2	C12ORF55
SRPX2	FZD7	0.172696051895505	undirected	SRPX2	FZD7
SRPX2	ACVRL1	0.251192648064731	undirected	SRPX2	ACVRL1
SRPX2	EYA2	0.172827954104848	undirected	SRPX2	EYA2
SRPX2	NBEAL1	0.149981149585942	undirected	SRPX2	NBEAL1
SRPX2	ARHGEF19	0.244857243705075	undirected	SRPX2	ARHGEF19
SRPX2	STARD8	0.295314850953121	undirected	SRPX2	STARD8
SRPX2	FAM46C	0.204436939406171	undirected	SRPX2	FAM46C
SRPX2	PARD3	0.209831275680784	undirected	SRPX2	PARD3
SRPX2	PERP	0.210353956582689	undirected	SRPX2	PERP
SRPX2	PTRF	0.285558440577074	undirected	SRPX2	PTRF
SRPX2	FOXS1	0.157938095987045	undirected	SRPX2	FOXS1
SRPX2	LAMB2	0.279015052331288	undirected	SRPX2	LAMB2
SRPX2	SERPING1	0.202243434015475	undirected	SRPX2	SERPING1
SRPX2	ITGA1	0.234698925562161	undirected	SRPX2	ITGA1
SRPX2	BBOX1	0.142902492360093	undirected	SRPX2	BBOX1
SRPX2	FAM46A	0.170288714892372	undirected	SRPX2	FAM46A
SRPX2	C1orf64	0.25477174416391	undirected	SRPX2	C1orf64
SRPX2	SLFN12	0.183933414859857	undirected	SRPX2	SLFN12
SRPX2	MVP	0.276494080991004	undirected	SRPX2	MVP
SRPX2	PARP15	0.105748274039633	undirected	SRPX2	PARP15
SRPX2	TDRD10	0.258531592191251	undirected	SRPX2	TDRD10
SRPX2	FOLR1	0.120403271303761	undirected	SRPX2	FOLR1
SRPX2	PRKCDBP	0.182561267642801	undirected	SRPX2	PRKCDBP
SRPX2	FZD10	0.166289134717195	undirected	SRPX2	FZD10
SRPX2	MGST1	0.142725247711432	undirected	SRPX2	MGST1
SRPX2	TAGLN2	0.32780399543514	undirected	SRPX2	TAGLN2
SRPX2	PYGL	0.31221194950972	undirected	SRPX2	PYGL
SRPX2	SQRDL	0.284600158241064	undirected	SRPX2	SQRDL
SRPX2	TRIM5	0.286754098892848	undirected	SRPX2	TRIM5
SRPX2	FOSL2	0.169752827810476	undirected	SRPX2	FOSL2
SRPX2	FBLN2	0.132848359194312	undirected	SRPX2	FBLN2
SRPX2	IGFBP7	0.256212599281001	undirected	SRPX2	IGFBP7
SRPX2	NEXN	0.195990328023775	undirected	SRPX2	NEXN
SRPX2	AQP4	0.136969244643491	undirected	SRPX2	AQP4
SRPX2	ELTD1	0.231847379361368	undirected	SRPX2	ELTD1
SRPX2	LY96	0.222583637096078	undirected	SRPX2	LY96
SRPX2	YAP1	0.191537189272675	undirected	SRPX2	YAP1
SRPX2	SIX4	0.13267610752708	undirected	SRPX2	SIX4
SRPX2	PGM5	0.198843441502348	undirected	SRPX2	PGM5
SRPX2	TNFSF10	0.154164288607789	undirected	SRPX2	TNFSF10
SRPX2	NAGS	0.142409711088498	undirected	SRPX2	NAGS
SRPX2	EBF1	0.247465207081872	undirected	SRPX2	EBF1
SRPX2	FAM124B	0.171567154802364	undirected	SRPX2	FAM124B
SRPX2	IL15RA	0.265681978071152	undirected	SRPX2	IL15RA
SRPX2	HIST2H2AA3	0.221039260713519	undirected	SRPX2	HIST2H2AA3
SRPX2	COLEC12	0.264543488751941	undirected	SRPX2	COLEC12
SRPX2	C1S	0.168884528759618	undirected	SRPX2	C1S
SRPX2	PZP	0.160415028327071	undirected	SRPX2	PZP
SRPX2	SLC1A3	0.114663556205638	undirected	SRPX2	SLC1A3
SRPX2	GRAP	0.153895116480522	undirected	SRPX2	GRAP
SRPX2	MAP3K6	0.171958470299763	undirected	SRPX2	MAP3K6
SRPX2	KIF5A	0.123604115940487	undirected	SRPX2	KIF5A
SRPX2	DOCK6	0.287180653850999	undirected	SRPX2	DOCK6
SRPX2	SBNO2	0.272611548183608	undirected	SRPX2	SBNO2
SRPX2	PLSCR4	0.164217700020018	undirected	SRPX2	PLSCR4
SRPX2	SLCO1C1	0.115465572565445	undirected	SRPX2	SLCO1C1
SRPX2	LRP10	0.322450433316209	undirected	SRPX2	LRP10
SRPX2	ZIC1	0.326620459968627	undirected	SRPX2	ZIC1
SRPX2	SOX9	0.128900970825632	undirected	SRPX2	SOX9
SRPX2	GPR98	0.104691617869551	undirected	SRPX2	GPR98
SRPX2	NFATC4	0.142868871936868	undirected	SRPX2	NFATC4
SRPX2	FAM60A	0.308376182947245	undirected	SRPX2	FAM60A
SRPX2	NPNT	0.161893569048341	undirected	SRPX2	NPNT
SRPX2	KANK2	0.263267405607936	undirected	SRPX2	KANK2
SRPX2	RGS16	0.153209625153675	undirected	SRPX2	RGS16
SRPX2	RGS20	0.147333314357498	undirected	SRPX2	RGS20
SRPX2	LHFPL1	0.124332348706342	undirected	SRPX2	LHFPL1
SRPX2	HRH1	0.126855683109721	undirected	SRPX2	HRH1
SRPX2	EMILIN2	0.231266872023954	undirected	SRPX2	EMILIN2
SRPX2	LATS2	0.286413393723752	undirected	SRPX2	LATS2
SRPX2	INHBE	0.140157011769082	undirected	SRPX2	INHBE
SRPX2	HMCN1	0.163480155681326	undirected	SRPX2	HMCN1
SRPX2	WEE1	0.210987687978375	undirected	SRPX2	WEE1
SRPX2	SCARA3	0.117183088805407	undirected	SRPX2	SCARA3
SRPX2	VEGFA	0.110898391867251	undirected	SRPX2	VEGFA
SRPX2	C3orf72	0.13962719288356	undirected	SRPX2	C3orf72
SRPX2	GBP5	0.177987511673203	undirected	SRPX2	GBP5
SRPX2	PBXIP1	0.149116246958319	undirected	SRPX2	PBXIP1
SRPX2	ZIC2	0.158529217229405	undirected	SRPX2	ZIC2
SRPX2	PALLD	0.240172358932591	undirected	SRPX2	PALLD
SRPX2	SLC4A4	0.149530874766009	undirected	SRPX2	SLC4A4
SRPX2	FGF2	0.143981012723152	undirected	SRPX2	FGF2
SRPX2	FBLN1	0.168304782645119	undirected	SRPX2	FBLN1
SRPX2	IRF1	0.215350260161355	undirected	SRPX2	IRF1
SRPX2	NR2F2	0.167594325957203	undirected	SRPX2	NR2F2
SRPX2	PABPC4L	0.178799493744276	undirected	SRPX2	PABPC4L
SRPX2	GBP4	0.17380685888445	undirected	SRPX2	GBP4
SRPX2	PPP1R3B	0.296901123346468	undirected	SRPX2	PPP1R3B
SRPX2	SLC22A3	0.156750593245527	undirected	SRPX2	SLC22A3
SRPX2	CARD16	0.27851996577595	undirected	SRPX2	CARD16
SRPX2	LEPR	0.175480640817281	undirected	SRPX2	LEPR
SRPX2	CARD6	0.317353449987277	undirected	SRPX2	CARD6
SRPX2	DACT2	0.151533746925534	undirected	SRPX2	DACT2
SRPX2	KLRD1	0.142539634617545	undirected	SRPX2	KLRD1
SRPX2	PSTPIP2	0.143259069755183	undirected	SRPX2	PSTPIP2
SRPX2	ZFP36L1	0.288788370802933	undirected	SRPX2	ZFP36L1
SRPX2	PHEX	0.213270501246053	undirected	SRPX2	PHEX
SRPX2	SYDE1	0.276087503563126	undirected	SRPX2	SYDE1
SRPX2	BCL6	0.27534868220803	undirected	SRPX2	BCL6
SRPX2	LPL	0.153300566478235	undirected	SRPX2	LPL
SRPX2	CYSLTR1	0.1788876571293	undirected	SRPX2	CYSLTR1
SRPX2	NKAIN3	0.130203704333141	undirected	SRPX2	NKAIN3
SRPX2	RBMS2	0.279195167555876	undirected	SRPX2	RBMS2
SRPX2	EDN1	0.153528648881899	undirected	SRPX2	EDN1
SRPX2	CCRL2	0.179962619853492	undirected	SRPX2	CCRL2
SRPX2	LTBP1	0.212315177046099	undirected	SRPX2	LTBP1
SRPX2	TMEM100	0.16935228604375	undirected	SRPX2	TMEM100
SRPX2	SH2D4A	0.293795167932188	undirected	SRPX2	SH2D4A
SRPX2	RAB13	0.280844197637149	undirected	SRPX2	RAB13
SRPX2	CD109	0.125348162529483	undirected	SRPX2	CD109
SRPX2	TEC	0.145537397533817	undirected	SRPX2	TEC
SRPX2	CD34	0.172394656476069	undirected	SRPX2	CD34
SRPX2	SDPR	0.213523035051707	undirected	SRPX2	SDPR
SRPX2	STK17B	0.122985278909817	undirected	SRPX2	STK17B
SRPX2	MATN3	0.175780091299968	undirected	SRPX2	MATN3
SRPX2	PXN	0.251877321314424	undirected	SRPX2	PXN
SRPX2	ETV7	0.139297688923255	undirected	SRPX2	ETV7
SRPX2	MSN	0.302119253727296	undirected	SRPX2	MSN
SRPX2	DTX3L	0.305828287519237	undirected	SRPX2	DTX3L
SRPX2	GATA2	0.22361347089651	undirected	SRPX2	GATA2
SRPX2	NAALADL1	0.186437026671765	undirected	SRPX2	NAALADL1
SRPX2	NOTCH2	0.120578026941942	undirected	SRPX2	NOTCH2
SRPX2	CXCL5	0.11836132543586	undirected	SRPX2	CXCL5
SRPX2	TRIM38	0.280638099429677	undirected	SRPX2	TRIM38
SRPX2	ANXA3	0.17009101993698	undirected	SRPX2	ANXA3
SRPX2	VEGFC	0.186450305620945	undirected	SRPX2	VEGFC
SRPX2	P2RY14	0.151291919763094	undirected	SRPX2	P2RY14
SRPX2	CEBPB	0.153640507493161	undirected	SRPX2	CEBPB
SRPX2	ZIC4	0.283839854455431	undirected	SRPX2	ZIC4
SRPX2	MMRN2	0.302667872839889	undirected	SRPX2	MMRN2
SRPX2	CD248	0.204048953480831	undirected	SRPX2	CD248
SRPX2	C1RL	0.103446949241483	undirected	SRPX2	C1RL
SRPX2	C10orf11	0.147265759509603	undirected	SRPX2	C10orf11
SRPX2	NFKBIZ	0.243121092813844	undirected	SRPX2	NFKBIZ
SRPX2	MERTK	0.115295901479784	undirected	SRPX2	MERTK
SRPX2	CYP11A1	0.156115357468726	undirected	SRPX2	CYP11A1
SRPX2	TGFBR2	0.282057373195713	undirected	SRPX2	TGFBR2
SRPX2	MECOM	0.242219845634978	undirected	SRPX2	MECOM
SRPX2	NUF2	0.122561827859142	undirected	SRPX2	NUF2
SRPX2	GIMAP5	0.269248721761589	undirected	SRPX2	GIMAP5
SRPX2	EYA1	0.146576871532402	undirected	SRPX2	EYA1
SRPX2	HES1	0.152817285394959	undirected	SRPX2	HES1
SRPX2	DMRTA1	0.130834532676124	undirected	SRPX2	DMRTA1
SRPX2	EMP2	0.298399186690846	undirected	SRPX2	EMP2
SRPX2	BMPR1B	0.109817239870531	undirected	SRPX2	BMPR1B
SRPX2	WWTR1	0.288750603379516	undirected	SRPX2	WWTR1
SRPX2	FAM129B	0.292846741640202	undirected	SRPX2	FAM129B
SRPX2	EVC	0.116836020042324	undirected	SRPX2	EVC
SRPX2	ZBTB42	0.141430320291116	undirected	SRPX2	ZBTB42
SRPX2	SLCO2A1	0.120981333306683	undirected	SRPX2	SLCO2A1
SRPX2	ALPK1	0.284118174874576	undirected	SRPX2	ALPK1
SRPX2	GRAMD1C	0.110782819944959	undirected	SRPX2	GRAMD1C
SRPX2	SNX33	0.20841444429349	undirected	SRPX2	SNX33
SRPX2	ERBB2	0.190375227092093	undirected	SRPX2	ERBB2
SRPX2	ACSS3	0.159543690342716	undirected	SRPX2	ACSS3
SRPX2	VAMP5	0.292610910559111	undirected	SRPX2	VAMP5
SRPX2	GADD45A	0.145311854298929	undirected	SRPX2	GADD45A
SRPX2	IFI16	0.309417627841569	undirected	SRPX2	IFI16
SRPX2	CDH5	0.21079991796565	undirected	SRPX2	CDH5
SRPX2	UPB1	0.154425367520118	undirected	SRPX2	UPB1
SRPX2	ST6GALNAC1	0.139314178686583	undirected	SRPX2	ST6GALNAC1
SRPX2	COL4A3	0.19067127860758	undirected	SRPX2	COL4A3
SRPX2	FAS	0.178967068254978	undirected	SRPX2	FAS
SRPX2	HYAL2	0.162753711141977	undirected	SRPX2	HYAL2
SRPX2	MYD88	0.255661500856805	undirected	SRPX2	MYD88
SRPX2	ECHDC3	0.144249006718833	undirected	SRPX2	ECHDC3
SRPX2	LPP	0.239195866077104	undirected	SRPX2	LPP
SRPX2	NTSR2	0.11322355180624	undirected	SRPX2	NTSR2
SRPX2	SVIL	0.142063600218159	undirected	SRPX2	SVIL
SRPX2	OAS2	0.175349752182327	undirected	SRPX2	OAS2
SRPX2	STOM	0.267778029690206	undirected	SRPX2	STOM
SRPX2	PAQR5	0.2385937468672	undirected	SRPX2	PAQR5
SRPX2	CARD10	0.258365591922164	undirected	SRPX2	CARD10
SRPX2	REL	0.145945298212921	undirected	SRPX2	REL
SRPX2	APOBEC3D	0.243224922920629	undirected	SRPX2	APOBEC3D
SRPX2	PARP9	0.304548603042047	undirected	SRPX2	PARP9
SRPX2	SOX18	0.16555516334079	undirected	SRPX2	SOX18
SRPX2	SP100	0.323839545764862	undirected	SRPX2	SP100
SRPX2	C17orf72	0.147382989327456	undirected	SRPX2	C17orf72
SRPX2	TGFB2	0.13848675061773	undirected	SRPX2	TGFB2
SRPX2	EDNRA	0.165528634295091	undirected	SRPX2	EDNRA
SRPX2	S1PR1	0.14966743765007	undirected	SRPX2	S1PR1
SRPX2	C4orf19	0.132023578786661	undirected	SRPX2	C4orf19
SRPX2	SEMA3D	0.126660604790275	undirected	SRPX2	SEMA3D
SRPX2	IL6R	0.301794695874143	undirected	SRPX2	IL6R
SRPX2	AGT	0.135590371080776	undirected	SRPX2	AGT
SRPX2	ZIC5	0.136982452953794	undirected	SRPX2	ZIC5
SRPX2	GIMAP7	0.176655394843726	undirected	SRPX2	GIMAP7
SRPX2	TSPAN2	0.101883230514411	undirected	SRPX2	TSPAN2
SRPX2	MAP7D3	0.249507946053116	undirected	SRPX2	MAP7D3
SRPX2	GNG11	0.212753455795635	undirected	SRPX2	GNG11
SRPX2	RP11-122A3.2	0.22123859218017	undirected	SRPX2	RP11-122A3.2
SRPX2	TMEM71	0.199775891451051	undirected	SRPX2	TMEM71
SRPX2	TSKU	0.157664964599223	undirected	SRPX2	TSKU
SRPX2	TRPC4	0.116345531533799	undirected	SRPX2	TRPC4
SRPX2	EMILIN1	0.263415156299787	undirected	SRPX2	EMILIN1
SRPX2	RP11-17M16.1	0.119709248763088	undirected	SRPX2	RP11-17M16.1
SRPX2	BTG2	0.220791840130439	undirected	SRPX2	BTG2
SRPX2	ABCA4	0.126753864502297	undirected	SRPX2	ABCA4
SRPX2	LIMK2	0.259412963471968	undirected	SRPX2	LIMK2
SRPX2	CDC14A	0.157892577876404	undirected	SRPX2	CDC14A
SRPX2	RAB34	0.180305111419282	undirected	SRPX2	RAB34
SRPX2	MYOZ1	0.165837441823372	undirected	SRPX2	MYOZ1
SRPX2	AFAP1L1	0.227872972442709	undirected	SRPX2	AFAP1L1
SRPX2	ID1	0.16619864551553	undirected	SRPX2	ID1
SRPX2	PDE5A	0.180376556665025	undirected	SRPX2	PDE5A
SRPX2	SLC16A13	0.122447168811872	undirected	SRPX2	SLC16A13
SRPX2	ENG	0.217007301122776	undirected	SRPX2	ENG
SRPX2	ARHGAP42	0.19570801614287	undirected	SRPX2	ARHGAP42
SRPX2	SLC2A10	0.151688422790079	undirected	SRPX2	SLC2A10
SRPX2	OAS3	0.161510184841416	undirected	SRPX2	OAS3
SRPX2	SLC6A16	0.120858369899159	undirected	SRPX2	SLC6A16
SRPX2	KDR	0.187334095056712	undirected	SRPX2	KDR
SRPX2	TGFBR3	0.251343723623803	undirected	SRPX2	TGFBR3
SRPX2	LTBP2	0.147900213271626	undirected	SRPX2	LTBP2
SRPX2	BHMT2	0.228201100075116	undirected	SRPX2	BHMT2
SRPX2	DDX60	0.155475032793226	undirected	SRPX2	DDX60
SRPX2	ADCY4	0.235914846920948	undirected	SRPX2	ADCY4
SRPX2	PIFO	0.129070827793201	undirected	SRPX2	PIFO
SRPX2	PARD3B	0.27843431250076	undirected	SRPX2	PARD3B
SRPX2	ARHGAP31	0.196152414584301	undirected	SRPX2	ARHGAP31
SRPX2	MYC	0.180951419596002	undirected	SRPX2	MYC
SRPX2	MAP3K8	0.211394794887988	undirected	SRPX2	MAP3K8
SRPX2	RDH10	0.159549565474586	undirected	SRPX2	RDH10
SRPX2	SNAI2	0.138626981676906	undirected	SRPX2	SNAI2
SRPX2	PDGFRB	0.179257734206923	undirected	SRPX2	PDGFRB
SRPX2	LFNG	0.11985212461314	undirected	SRPX2	LFNG
SRPX2	NHSL1	0.124695159986094	undirected	SRPX2	NHSL1
SRPX2	AXL	0.157079914917841	undirected	SRPX2	AXL
SRPX2	DSC2	0.197173866149368	undirected	SRPX2	DSC2
SRPX2	TNXB	0.142419985139331	undirected	SRPX2	TNXB
SRPX2	PIM1	0.171191816747514	undirected	SRPX2	PIM1
SRPX2	FLVCR2	0.218174855110884	undirected	SRPX2	FLVCR2
SRPX2	JAG1	0.219434537175066	undirected	SRPX2	JAG1
SRPX2	HHEX	0.192337600923726	undirected	SRPX2	HHEX
SRPX2	GATSL3	0.121504773364373	undirected	SRPX2	GATSL3
SRPX2	ABCC9	0.144635336288298	undirected	SRPX2	ABCC9
SRPX2	SHE	0.25307917417412	undirected	SRPX2	SHE
SRPX2	SAMD9L	0.168391831949002	undirected	SRPX2	SAMD9L
SRPX2	SLC12A7	0.261803347074179	undirected	SRPX2	SLC12A7
SRPX2	ZFP36L2	0.269181633173111	undirected	SRPX2	ZFP36L2
SRPX2	AC105020.1	0.148014792804384	undirected	SRPX2	AC105020.1
SRPX2	ACOX2	0.145813623325068	undirected	SRPX2	ACOX2
SRPX2	ADAMTS6	0.112653689537847	undirected	SRPX2	ADAMTS6
SRPX2	C16orf89	0.139325526523565	undirected	SRPX2	C16orf89
SRPX2	RHPN2	0.139149442985391	undirected	SRPX2	RHPN2
SRPX2	SLC19A3	0.224572259131303	undirected	SRPX2	SLC19A3
SRPX2	PCDH18	0.194562927992613	undirected	SRPX2	PCDH18
SRPX2	GPRC5C	0.234847623773002	undirected	SRPX2	GPRC5C
SRPX2	KIRREL	0.175244915210669	undirected	SRPX2	KIRREL
SRPX2	CALD1	0.28396288797197	undirected	SRPX2	CALD1
SRPX2	CYBRD1	0.231188849043009	undirected	SRPX2	CYBRD1
SRPX2	GPR160	0.16679604782005	undirected	SRPX2	GPR160
SRPX2	PLEKHO2	0.193413870400395	undirected	SRPX2	PLEKHO2
SRPX2	GIMAP2	0.243040117560854	undirected	SRPX2	GIMAP2
SRPX2	EGFR	0.137626560077188	undirected	SRPX2	EGFR
SRPX2	NXN	0.297619543123199	undirected	SRPX2	NXN
SRPX2	RREB1	0.278058721605975	undirected	SRPX2	RREB1
SRPX2	BAMBI	0.231998499662272	undirected	SRPX2	BAMBI
SRPX2	GLIS3	0.163881454566449	undirected	SRPX2	GLIS3
SRPX2	DIAPH3	0.114110436623425	undirected	SRPX2	DIAPH3
SRPX2	MX2	0.159305878290492	undirected	SRPX2	MX2
